1,21-NOV-2000 21:41:53,1169,3,82,2,2,790,0,700,265
1,21-NOV-2000 21:41:54,1170,2,78,2,2,990,0,930,272
1,21-NOV-2000 21:41:56,1171,1,69,2,2,660,0,470,233
1,21-NOV-2000 21:41:57,1172,2,78,2,2,830,0,640,272
1,21-NOV-2000 21:41:58,1173,1,69,2,2,570,0,420,233
1,21-NOV-2000 21:41:58,1174,2,76,4,2,600,0,480,265
1,21-NOV-2000 21:42:03,1175,2,74,2,2,850,0,710,250
1,21-NOV-2000 21:42:04,1176,1,72,7,5,5020,0,4850,362,2810,762,2020,144,2320,144
1,21-NOV-2000 21:42:05,1177,2,82,2,2,820,0,670,265
1,21-NOV-2000 21:42:05,1178,1,74,5,2,4160,0,5660,584
2,21-NOV-2000 21:41:58,345,3,86,2,2,740,0,660,258
1,21-NOV-2000 21:42:07,1179,2,76,2,2,890,0,560,265
1,21-NOV-2000 21:42:09,1180,1,82,2,2,980,0,790,275
2,21-NOV-2000 21:42:00,346,3,86,2,2,540,0,670,280
1,21-NOV-2000 21:42:10,1181,3,91,2,2,970,0,960,296
1,21-NOV-2000 21:42:11,1182,2,103,2,2,880,0,630,269
1,21-NOV-2000 21:42:14,1183,1,79,2,2,790,0,580,228
1,21-NOV-2000 21:42:15,1184,2,74,2,2,620,0,730,268
1,21-NOV-2000 21:42:15,1185,3,88,2,2,620,0,430,232
1,21-NOV-2000 21:42:15,1186,2,82,2,2,950,0,920,265
1,21-NOV-2000 21:42:15,1187,3,86,4,2,900,0,880,280
1,21-NOV-2000 21:42:17,1188,1,86,2,2,820,0,750,290
1,21-NOV-2000 21:42:17,1189,2,79,2,2,810,0,430,258
1,21-NOV-2000 21:42:20,1190,3,86,2,2,560,0,430,225
1,21-NOV-2000 21:42:20,1191,1,78,2,2,570,0,440,233
1,21-NOV-2000 21:42:21,1192,1,79,2,2,850,0,790,278
1,21-NOV-2000 21:42:22,1193,3,82,2,2,670,0,630,265
1,21-NOV-2000 21:42:22,1194,2,86,2,2,1140,0,870,258
1,21-NOV-2000 21:42:25,1195,3,91,2,2,700,0,440,273
2,21-NOV-2000 21:42:15,347,3,88,2,2,740,0,470,254
2,21-NOV-2000 21:42:17,348,3,99,2,2,620,0,900,223
1,21-NOV-2000 21:42:30,1196,1,84,7,5,4810,0,3470,335,2010,725,1640,135,2060,135
1,21-NOV-2000 21:42:31,1197,2,86,2,2,700,0,510,247
1,21-NOV-2000 21:42:34,1198,1,103,2,2,850,0,690,256
1,21-NOV-2000 21:42:38,1199,2,86,2,2,1050,0,790,280
1,21-NOV-2000 21:42:39,1200,1,82,4,2,770,0,850,245
2,21-NOV-2000 21:42:29,349,1,58,2,2,310,0,310,249
1,21-NOV-2000 21:42:45,1201,2,106,2,2,810,0,630,252
2,21-NOV-2000 21:42:35,350,3,86,2,2,900,0,780,269
2,21-NOV-2000 21:42:35,351,1,71,2,2,310,0,310,249
1,21-NOV-2000 21:42:47,1202,3,114,2,2,790,0,710,284
2,21-NOV-2000 21:42:37,352,1,78,2,2,310,0,310,249
2,21-NOV-2000 21:42:37,353,3,103,2,2,310,0,310,249
1,21-NOV-2000 21:42:49,1203,2,88,2,2,1010,0,780,287
1,21-NOV-2000 21:42:49,1204,3,103,2,2,830,0,790,295
1,21-NOV-2000 21:42:51,1205,2,99,2,2,840,0,770,273
1,21-NOV-2000 21:42:52,1206,1,88,2,2,870,0,650,265
2,21-NOV-2000 21:42:42,354,3,91,2,2,900,0,890,273
1,21-NOV-2000 21:42:54,1207,2,84,2,2,1110,0,1000,241
1,21-NOV-2000 21:42:55,1208,1,69,2,2,690,0,720,285
1,21-NOV-2000 21:42:55,1209,2,74,2,2,930,0,600,268
1,21-NOV-2000 21:42:56,1210,1,66,2,2,460,0,320,232
1,21-NOV-2000 21:42:57,1211,1,68,2,2,1090,0,1260,271
2,21-NOV-2000 21:42:47,355,3,86,2,2,840,0,720,269
2,21-NOV-2000 21:42:48,356,1,61,2,2,310,0,310,249
2,21-NOV-2000 21:42:51,357,1,74,2,2,310,0,310,249
1,21-NOV-2000 21:43:01,1212,1,79,2,2,910,0,780,288
2,21-NOV-2000 21:43:02,358,3,78,2,2,1160,0,1550,291
1,21-NOV-2000 21:43:15,1213,2,84,2,2,920,0,810,293
1,21-NOV-2000 21:43:18,1214,2,86,2,2,660,0,380,236
1,21-NOV-2000 21:43:19,1215,1,86,2,2,730,0,430,258
1,21-NOV-2000 21:43:23,1216,2,72,2,3,5820,0,8670,580,5940,144
1,21-NOV-2000 21:43:24,1217,1,72,2,2,850,0,880,262
1,21-NOV-2000 21:43:25,1218,3,84,2,2,890,0,570,272
2,21-NOV-2000 21:43:15,359,3,78,2,2,1020,0,960,311
1,21-NOV-2000 21:43:25,1219,2,76,6,3,5470,0,5210,484,7310,160
1,21-NOV-2000 21:43:25,1220,1,74,6,3,4780,0,4450,473,6650,157
2,21-NOV-2000 21:43:20,360,1,61,2,2,310,0,310,249
1,21-NOV-2000 21:43:31,1221,2,99,2,2,820,0,390,248
2,21-NOV-2000 21:43:23,361,1,78,2,2,310,0,310,249
1,21-NOV-2000 21:43:36,1222,2,82,2,2,820,0,820,275
1,21-NOV-2000 21:43:37,1223,1,82,4,2,1860,0,2560,388
1,21-NOV-2000 21:43:38,1224,2,76,2,2,800,0,500,256
1,21-NOV-2000 21:43:39,1225,2,69,2,2,830,0,540,225
1,21-NOV-2000 21:43:39,1226,1,86,4,2,990,0,830,280
1,21-NOV-2000 21:43:40,1227,2,82,2,2,990,0,790,265
1,21-NOV-2000 21:43:40,1228,1,79,4,2,2060,0,2400,348
1,21-NOV-2000 21:43:43,1229,3,82,2,2,730,0,630,275
1,21-NOV-2000 21:43:43,1230,1,84,6,2,1850,0,2550,409
1,21-NOV-2000 21:43:46,1231,2,96,2,2,910,0,870,277
1,21-NOV-2000 21:43:47,1232,1,82,2,2,610,0,750,245
1,21-NOV-2000 21:43:51,1233,1,72,8,3,5520,0,4350,489,7830,153
1,21-NOV-2000 21:43:52,1234,2,84,2,2,610,0,460,262
1,21-NOV-2000 21:43:52,1235,3,82,2,2,710,0,530,265
1,21-NOV-2000 21:43:55,1236,2,82,2,2,810,0,740,286
2,21-NOV-2000 21:43:46,362,3,106,2,2,800,0,600,238
2,21-NOV-2000 21:43:47,363,3,99,2,2,840,0,920,273
1,21-NOV-2000 21:44:06,1237,3,86,2,2,670,0,620,258
1,21-NOV-2000 21:44:08,1238,2,79,2,2,700,0,440,248
2,21-NOV-2000 21:43:59,364,3,84,2,2,990,0,710,262
1,21-NOV-2000 21:44:14,1239,2,74,2,2,1060,0,790,259
1,21-NOV-2000 21:44:17,1240,1,88,2,2,720,0,530,265
2,21-NOV-2000 21:44:09,365,1,61,8,3,6750,0,4100,506,6040,129
1,21-NOV-2000 21:44:19,1241,1,82,2,2,700,0,460,255
1,21-NOV-2000 21:44:19,1242,3,123,2,2,780,0,820,275
1,21-NOV-2000 21:44:21,1243,2,86,2,2,1090,0,1050,258
2,21-NOV-2000 21:44:11,366,3,78,2,2,680,0,550,242
1,21-NOV-2000 21:44:23,1244,1,68,2,2,1090,0,1010,296
1,21-NOV-2000 21:44:24,1245,2,94,2,2,1060,0,660,269
1,21-NOV-2000 21:44:25,1246,3,110,2,2,790,0,780,302
1,21-NOV-2000 21:44:29,1247,1,76,2,2,780,0,480,256
1,21-NOV-2000 21:44:29,1248,2,86,2,2,1070,0,810,258
2,21-NOV-2000 21:44:21,367,3,106,2,2,680,0,560,252
1,21-NOV-2000 21:44:32,1249,2,86,2,2,910,0,610,258
1,21-NOV-2000 21:44:34,1250,1,82,4,2,1070,0,2120,347
1,21-NOV-2000 21:44:36,1251,3,84,2,2,630,0,450,251
1,21-NOV-2000 21:44:39,1252,1,74,5,2,3220,0,5200,566
1,21-NOV-2000 21:44:39,1253,3,86,2,2,770,0,470,236
1,21-NOV-2000 21:44:39,1254,2,78,2,2,680,0,500,252
1,21-NOV-2000 21:44:40,1255,1,72,4,2,1430,0,1300,326
1,21-NOV-2000 21:44:41,1256,2,84,2,2,810,0,630,251
1,21-NOV-2000 21:44:47,1257,1,74,8,2,4860,0,9040,575
2,21-NOV-2000 21:44:37,368,3,88,2,2,900,0,770,265
1,21-NOV-2000 21:44:50,1258,3,84,2,2,570,0,360,251
1,21-NOV-2000 21:44:52,1259,2,78,4,2,2070,0,2160,330
1,21-NOV-2000 21:44:54,1260,1,79,2,2,1090,0,1100,258
2,21-NOV-2000 21:44:45,369,3,79,2,2,670,0,470,238
1,21-NOV-2000 21:45:00,1261,1,106,4,2,980,0,570,265
1,21-NOV-2000 21:45:03,1262,2,78,2,2,540,0,330,242
2,21-NOV-2000 21:44:54,370,1,74,9,2,920,0,900,277
2,21-NOV-2000 21:44:58,371,1,56,2,2,310,0,310,249
1,21-NOV-2000 21:45:08,1263,2,84,2,2,930,0,650,272
1,21-NOV-2000 21:45:08,1264,1,88,2,2,810,0,850,287
1,21-NOV-2000 21:45:09,1265,3,91,8,2,910,0,870,261
1,21-NOV-2000 21:45:10,1266,2,72,6,3,5330,0,6570,471,3960,144
1,21-NOV-2000 21:45:10,1267,3,91,2,2,790,0,830,261
1,21-NOV-2000 21:45:11,1268,2,86,2,2,740,0,850,258
1,21-NOV-2000 21:45:12,1269,3,96,4,2,700,0,830,289
1,21-NOV-2000 21:45:12,1270,1,82,7,5,4720,0,5300,337,2160,737,2360,142,3040,142
1,21-NOV-2000 21:45:13,1271,3,91,2,2,630,0,650,273
1,21-NOV-2000 21:45:15,1272,2,78,2,2,820,0,410,262
1,21-NOV-2000 21:45:17,1273,2,79,2,2,620,0,430,258
1,21-NOV-2000 21:45:18,1274,1,69,8,3,6460,0,4480,555,8500,164
1,21-NOV-2000 21:45:18,1275,2,78,2,2,950,0,800,262
1,21-NOV-2000 21:45:19,1276,1,69,2,2,920,0,960,303
1,21-NOV-2000 21:45:19,1277,2,78,2,2,680,0,480,262
1,21-NOV-2000 21:45:20,1278,1,72,2,2,620,0,490,253
1,21-NOV-2000 21:45:21,1279,2,76,2,2,680,0,520,246
1,21-NOV-2000 21:45:22,1280,3,96,2,2,900,0,600,277
1,21-NOV-2000 21:45:22,1281,1,69,7,5,5060,0,8380,338,5710,729,4390,138,4780,138
1,21-NOV-2000 21:45:22,1282,2,79,2,2,730,0,510,268
1,21-NOV-2000 21:45:24,1283,3,94,2,2,780,0,610,269
1,21-NOV-2000 21:45:26,1284,1,79,2,2,730,0,620,288
1,21-NOV-2000 21:45:26,1285,3,86,2,2,910,0,680,258
1,21-NOV-2000 21:45:27,1286,1,86,2,2,860,0,640,225
1,21-NOV-2000 21:45:27,1287,2,78,2,2,930,0,860,223
2,21-NOV-2000 21:45:18,372,1,96,2,2,310,0,310,249
1,21-NOV-2000 21:45:31,1288,3,94,2,2,810,0,740,269
1,21-NOV-2000 21:45:31,1289,1,88,2,2,860,0,770,265
1,21-NOV-2000 21:45:34,1290,2,91,4,2,1830,0,2710,341
2,21-NOV-2000 21:45:25,373,3,78,2,2,910,0,590,272
1,21-NOV-2000 21:45:38,1291,1,76,2,2,910,0,860,265
1,21-NOV-2000 21:45:38,1292,2,78,2,2,830,0,510,252
1,21-NOV-2000 21:45:39,1293,2,79,2,2,830,0,880,278
1,21-NOV-2000 21:45:42,1294,2,88,2,2,1040,0,800,265
1,21-NOV-2000 21:45:42,1295,1,96,2,2,400,0,300,253
2,21-NOV-2000 21:45:35,374,1,72,2,2,310,0,310,249
1,21-NOV-2000 21:45:44,1296,1,82,5,2,4130,0,8460,511
2,21-NOV-2000 21:45:35,375,1,66,9,2,630,0,460,190
1,21-NOV-2000 21:45:48,1297,2,91,2,2,810,0,840,296
2,21-NOV-2000 21:45:39,376,1,66,2,2,310,0,310,249
1,21-NOV-2000 21:45:50,1298,1,86,2,2,710,0,450,258
1,21-NOV-2000 21:45:51,1299,2,82,4,2,1920,0,2590,388
2,21-NOV-2000 21:45:42,377,3,84,2,2,310,0,310,249
1,21-NOV-2000 21:45:53,1300,2,76,2,2,670,0,480,265
1,21-NOV-2000 21:45:55,1301,3,79,2,2,640,0,440,258
1,21-NOV-2000 21:45:55,1302,2,84,4,2,1060,0,770,283
1,21-NOV-2000 21:45:55,1303,1,84,4,2,990,0,790,283
2,21-NOV-2000 21:45:46,378,1,54,2,2,310,0,310,249
1,21-NOV-2000 21:45:58,1304,2,79,2,2,780,0,470,258
2,21-NOV-2000 21:45:47,379,3,84,2,2,900,0,540,272
1,21-NOV-2000 21:46:02,1305,2,78,2,2,950,0,840,262
2,21-NOV-2000 21:45:54,380,1,69,2,2,310,0,310,249
1,21-NOV-2000 21:46:04,1306,1,72,8,3,4870,0,7370,589,4750,144
1,21-NOV-2000 21:46:05,1307,2,78,2,2,780,0,800,272
1,21-NOV-2000 21:46:07,1308,1,76,2,2,550,0,380,237
1,21-NOV-2000 21:46:09,1309,1,76,2,2,920,0,670,284
2,21-NOV-2000 21:45:59,381,1,74,2,2,310,0,310,249
2,21-NOV-2000 21:46:00,382,1,74,2,2,310,0,310,249
1,21-NOV-2000 21:46:11,1310,2,68,4,2,1820,0,1680,373
1,21-NOV-2000 21:46:13,1311,1,94,4,2,1060,0,860,281
1,21-NOV-2000 21:46:15,1312,2,76,2,2,830,0,640,265
2,21-NOV-2000 21:46:05,383,1,68,2,2,310,0,310,249
1,21-NOV-2000 21:46:17,1313,3,79,2,2,710,0,430,248
1,21-NOV-2000 21:46:18,1314,3,79,2,2,570,0,350,238
1,21-NOV-2000 21:46:19,1315,2,78,2,2,1070,0,580,262
1,21-NOV-2000 21:46:21,1316,1,72,2,2,670,0,540,271
1,21-NOV-2000 21:46:23,1317,2,86,2,2,670,0,460,269
2,21-NOV-2000 21:46:16,384,3,99,6,2,4640,0,9280,511
1,21-NOV-2000 21:46:27,1318,1,76,7,4,4840,0,4600,332,3760,760,3450,132
1,21-NOV-2000 21:46:27,1319,2,86,2,2,800,0,790,280
1,21-NOV-2000 21:46:34,1320,2,91,2,2,790,0,870,273
1,21-NOV-2000 21:46:35,1321,1,94,4,2,1010,0,770,293
1,21-NOV-2000 21:46:38,1322,1,114,6,2,1960,0,2300,413
1,21-NOV-2000 21:46:45,1323,2,82,2,2,750,0,610,255
2,21-NOV-2000 21:46:37,385,3,79,2,2,890,0,800,288
1,21-NOV-2000 21:46:48,1324,1,76,8,3,6090,0,5420,579,8270,160
1,21-NOV-2000 21:46:48,1325,2,91,2,2,650,0,430,227
1,21-NOV-2000 21:46:54,1326,1,79,2,2,690,0,470,248
1,21-NOV-2000 21:46:54,1327,1,79,2,2,650,0,430,258
1,21-NOV-2000 21:46:55,1328,3,88,2,2,390,0,280,221
1,21-NOV-2000 21:46:58,1329,2,94,2,2,750,0,520,257
1,21-NOV-2000 21:47:00,1330,2,91,2,2,950,0,1020,284
2,21-NOV-2000 21:46:52,386,3,82,2,2,900,0,710,245
1,21-NOV-2000 21:47:02,1331,2,88,4,2,1870,0,1900,343
1,21-NOV-2000 21:47:06,1332,1,79,2,2,820,0,550,268
1,21-NOV-2000 21:47:07,1333,1,86,7,5,5140,0,7690,355,9110,712,6350,139,4840,139
1,21-NOV-2000 21:47:08,1334,2,76,4,2,1780,0,1440,332
2,21-NOV-2000 21:46:57,387,1,71,7,4,4480,0,6290,318,4290,745,5510,132
1,21-NOV-2000 21:47:11,1335,2,84,2,2,700,0,370,230
2,21-NOV-2000 21:47:05,388,3,96,2,2,850,0,650,265
1,21-NOV-2000 21:47:19,1336,3,99,2,2,810,0,600,261
1,21-NOV-2000 21:47:19,1337,2,106,2,2,770,0,530,252
1,21-NOV-2000 21:47:21,1338,2,99,2,2,850,0,900,248
2,21-NOV-2000 21:47:11,389,3,72,2,2,1090,0,910,253
1,21-NOV-2000 21:47:24,1339,3,96,2,2,630,0,440,253
1,21-NOV-2000 21:47:26,1340,3,96,2,2,890,0,830,289
1,21-NOV-2000 21:47:28,1341,3,123,2,2,510,0,380,245
1,21-NOV-2000 21:47:28,1342,2,99,2,2,760,0,630,273
2,21-NOV-2000 21:47:18,390,3,99,2,2,730,0,760,273
2,21-NOV-2000 21:47:20,391,1,76,2,2,310,0,310,249
1,21-NOV-2000 21:47:30,1343,1,74,8,3,5000,0,7540,584,4850,157
1,21-NOV-2000 21:47:31,1344,2,86,2,2,780,0,480,280
1,21-NOV-2000 21:47:32,1345,3,94,2,2,680,0,720,245
1,21-NOV-2000 21:47:32,1346,2,82,2,2,720,0,480,245
1,21-NOV-2000 21:47:36,1347,1,79,7,5,4730,0,3830,328,2150,718,1600,138,2130,128
1,21-NOV-2000 21:47:37,1348,2,88,2,2,840,0,840,221
1,21-NOV-2000 21:47:38,1349,2,82,2,2,470,0,430,234
2,21-NOV-2000 21:47:31,392,1,55,2,2,310,0,310,249
1,21-NOV-2000 21:47:41,1350,2,88,2,2,1080,0,600,276
1,21-NOV-2000 21:47:44,1351,3,94,2,2,780,0,810,269
1,21-NOV-2000 21:47:44,1352,2,86,2,2,750,0,580,247
1,21-NOV-2000 21:47:44,1353,1,79,2,2,630,0,490,248
1,21-NOV-2000 21:47:47,1354,1,82,2,2,810,0,500,245
1,21-NOV-2000 21:47:55,1355,2,84,2,2,960,0,670,262
1,21-NOV-2000 21:47:56,1356,2,88,2,2,680,0,480,254
1,21-NOV-2000 21:48:02,1357,2,84,2,2,830,0,750,262
2,21-NOV-2000 21:48:01,393,3,88,2,2,1040,0,1010,310
1,21-NOV-2000 21:48:11,1358,3,84,2,2,670,0,580,283
1,21-NOV-2000 21:48:12,1359,1,82,2,2,810,0,780,275
1,21-NOV-2000 21:48:12,1360,2,74,2,2,880,0,700,268
2,21-NOV-2000 21:48:03,394,1,79,2,2,310,0,310,249
1,21-NOV-2000 21:48:16,1361,2,78,3,2,4690,0,8290,496
2,21-NOV-2000 21:48:07,395,1,79,2,2,310,0,310,249
1,21-NOV-2000 21:48:17,1362,2,79,6,3,4230,0,5510,478,4030,128
1,21-NOV-2000 21:48:18,1363,1,84,7,5,4430,0,5120,325,2490,725,1790,135,2290,125
1,21-NOV-2000 21:48:18,1364,2,76,2,2,840,0,790,275
1,21-NOV-2000 21:48:19,1365,1,79,4,2,800,0,720,288
1,21-NOV-2000 21:48:20,1366,2,84,2,2,700,0,480,241
1,21-NOV-2000 21:48:20,1367,3,91,2,2,720,0,670,273
1,21-NOV-2000 21:48:20,1368,1,69,4,2,1530,0,1800,398
2,21-NOV-2000 21:48:09,396,1,76,2,2,310,0,310,249
1,21-NOV-2000 21:48:22,1369,2,78,2,2,790,0,620,213
2,21-NOV-2000 21:48:12,397,3,106,2,2,1120,0,1190,305
1,21-NOV-2000 21:48:23,1370,1,79,2,2,920,0,720,258
1,21-NOV-2000 21:48:25,1371,2,76,2,2,640,0,480,237
1,21-NOV-2000 21:48:29,1372,2,86,2,2,860,0,720,269
1,21-NOV-2000 21:48:31,1373,1,86,2,2,860,0,620,290
1,21-NOV-2000 21:48:31,1374,2,106,2,2,1300,0,1240,292
1,21-NOV-2000 21:48:32,1375,3,110,2,2,860,0,700,261
1,21-NOV-2000 21:48:33,1376,1,74,6,3,4810,0,3370,473,2850,129
1,21-NOV-2000 21:48:33,1377,2,86,2,2,1130,0,830,258
1,21-NOV-2000 21:48:39,1378,1,79,2,2,1300,0,1140,298
1,21-NOV-2000 21:48:42,1379,1,79,2,2,650,0,460,248
1,21-NOV-2000 21:48:43,1380,1,79,2,2,720,0,480,268
1,21-NOV-2000 21:48:43,1381,2,79,2,2,870,0,810,278
1,21-NOV-2000 21:48:44,1382,3,96,2,2,760,0,500,277
1,21-NOV-2000 21:48:44,1383,2,76,2,2,480,0,290,237
1,21-NOV-2000 21:48:47,1384,3,76,2,2,1040,0,810,256
1,21-NOV-2000 21:48:49,1385,3,78,2,2,730,0,480,233
1,21-NOV-2000 21:48:49,1386,3,76,2,2,600,0,360,227
1,21-NOV-2000 21:48:49,1387,2,76,2,2,1000,0,810,256
1,21-NOV-2000 21:48:50,1388,3,78,2,2,790,0,860,272
2,21-NOV-2000 21:48:41,398,1,68,2,2,310,0,310,249
1,21-NOV-2000 21:48:50,1389,1,82,2,2,780,0,530,265
1,21-NOV-2000 21:48:51,1390,3,79,2,2,770,0,510,238
1,21-NOV-2000 21:48:51,1391,2,72,2,2,700,0,410,253
2,21-NOV-2000 21:48:42,399,3,114,2,2,930,0,850,284
1,21-NOV-2000 21:48:53,1392,1,86,2,2,960,0,910,280
1,21-NOV-2000 21:48:53,1393,2,76,2,2,740,0,450,246
1,21-NOV-2000 21:48:54,1394,3,88,2,2,770,0,680,287
1,21-NOV-2000 21:48:56,1395,1,99,2,2,580,0,520,261
1,21-NOV-2000 21:48:57,1396,1,103,2,2,310,0,310,249
1,21-NOV-2000 21:48:57,1397,2,106,4,2,740,0,580,252
2,21-NOV-2000 21:48:49,400,3,99,2,2,310,0,310,249
2,21-NOV-2000 21:48:49,401,1,99,2,2,310,0,310,249
1,21-NOV-2000 21:48:59,1398,2,79,2,2,660,0,490,238
2,21-NOV-2000 21:48:50,402,3,96,2,2,310,0,310,249
1,21-NOV-2000 21:49:01,1399,1,114,2,2,860,0,670,256
1,21-NOV-2000 21:49:03,1400,3,118,2,2,880,0,570,280
2,21-NOV-2000 21:48:53,403,3,88,2,2,690,0,470,254
2,21-NOV-2000 21:48:55,404,1,62,2,2,310,0,310,249
1,21-NOV-2000 21:49:06,1401,2,94,5,2,3300,0,6060,587
2,21-NOV-2000 21:48:59,405,1,53,2,2,310,0,310,249
2,21-NOV-2000 21:49:07,406,3,91,2,2,310,0,310,249
1,21-NOV-2000 21:49:18,1402,2,99,2,2,700,0,380,236
1,21-NOV-2000 21:49:20,1403,1,96,2,2,860,0,960,277
1,21-NOV-2000 21:49:23,1404,2,96,2,2,780,0,540,265
1,21-NOV-2000 21:49:29,1405,2,103,8,2,1740,0,1830,282
1,21-NOV-2000 21:49:29,1406,1,74,8,3,4610,0,7570,594,4870,157
1,21-NOV-2000 21:49:30,1407,2,78,2,2,960,0,630,252
1,21-NOV-2000 21:49:34,1408,1,84,4,2,1060,0,1020,283
2,21-NOV-2000 21:49:27,407,3,94,2,2,310,0,310,249
1,21-NOV-2000 21:49:41,1409,2,76,2,2,790,0,450,256
1,21-NOV-2000 21:49:46,1410,2,84,2,2,670,0,430,251
1,21-NOV-2000 21:49:47,1411,1,94,2,2,750,0,810,281
1,21-NOV-2000 21:49:48,1412,3,88,2,2,680,0,590,265
2,21-NOV-2000 21:49:39,408,1,79,2,2,310,0,310,249
1,21-NOV-2000 21:49:49,1413,2,69,2,2,790,0,550,242
1,21-NOV-2000 21:49:52,1414,3,91,2,2,750,0,720,296
1,21-NOV-2000 21:49:52,1415,1,71,7,6,4740,0,3640,336,3060,132,2620,692,1820,132,2800,132
1,21-NOV-2000 21:49:53,1416,2,94,7,5,5060,0,3460,316,2440,151,3540,739,3160,128
1,21-NOV-2000 21:50:02,1417,3,96,2,2,760,0,640,277
1,21-NOV-2000 21:50:03,1418,2,66,2,2,750,0,510,248
1,21-NOV-2000 21:50:03,1419,3,84,2,2,660,0,420,251
1,21-NOV-2000 21:50:05,1420,1,103,2,2,1340,0,1910,398
1,21-NOV-2000 21:50:05,1421,2,79,2,2,1770,0,2270,318
1,21-NOV-2000 21:50:07,1422,3,88,2,2,680,0,720,287
2,21-NOV-2000 21:49:59,409,3,84,2,2,310,0,310,249
1,21-NOV-2000 21:50:08,1423,1,78,7,5,5110,0,3750,369,1660,506,1590,135,1830,135
1,21-NOV-2000 21:50:09,1424,2,91,2,2,900,0,570,261
1,21-NOV-2000 21:50:11,1425,2,94,2,2,730,0,370,257
2,21-NOV-2000 21:50:02,410,3,86,2,2,710,0,610,258
1,21-NOV-2000 21:50:13,1426,1,94,2,2,810,0,730,257
1,21-NOV-2000 21:50:15,1427,1,82,2,2,3380,0,5800,532
1,21-NOV-2000 21:50:18,1428,2,84,2,2,680,0,480,241
1,21-NOV-2000 21:50:18,1429,1,74,2,2,750,0,510,268
1,21-NOV-2000 21:50:19,1430,3,91,2,2,890,0,650,261
1,21-NOV-2000 21:50:21,1431,2,79,2,2,960,0,620,268
1,21-NOV-2000 21:50:23,1432,2,91,2,2,980,0,610,261
1,21-NOV-2000 21:50:23,1433,1,96,4,2,930,0,640,289
1,21-NOV-2000 21:50:25,1434,3,79,2,2,810,0,830,268
1,21-NOV-2000 21:50:27,1435,1,72,7,6,5310,0,7930,317,6360,135,6450,662,5930,144,8630,135
1,21-NOV-2000 21:50:28,1436,3,86,2,2,690,0,370,247
1,21-NOV-2000 21:50:29,1437,2,78,2,2,660,0,460,242
1,21-NOV-2000 21:50:29,1438,3,86,2,2,710,0,690,269
2,21-NOV-2000 21:50:20,411,3,78,2,2,1030,0,850,311
1,21-NOV-2000 21:50:31,1439,2,74,2,2,720,0,500,250
1,21-NOV-2000 21:50:31,1440,1,78,2,2,580,0,470,262
1,21-NOV-2000 21:50:32,1441,3,88,2,2,750,0,630,276
1,21-NOV-2000 21:50:32,1442,1,76,8,2,4750,0,8690,579
1,21-NOV-2000 21:50:34,1443,1,78,2,2,720,0,530,252
2,21-NOV-2000 21:50:24,412,3,82,2,2,820,0,480,265
2,21-NOV-2000 21:50:26,413,3,86,2,2,770,0,680,269
1,21-NOV-2000 21:50:38,1444,3,96,2,2,1070,0,1100,301
1,21-NOV-2000 21:50:40,1445,2,79,2,2,660,0,500,238
1,21-NOV-2000 21:50:41,1446,1,74,2,3,5650,0,8540,594,5710,147
1,21-NOV-2000 21:50:43,1447,2,86,2,2,870,0,840,290
1,21-NOV-2000 21:50:44,1448,1,72,8,3,4790,0,4480,498,7030,162
1,21-NOV-2000 21:50:45,1449,1,74,5,2,2910,0,3840,436
2,21-NOV-2000 21:50:36,414,3,84,2,2,310,0,310,249
1,21-NOV-2000 21:50:47,1450,1,79,2,2,650,0,430,258
2,21-NOV-2000 21:50:39,415,1,63,2,2,310,0,310,249
1,21-NOV-2000 21:50:50,1451,2,78,2,2,880,0,650,272
1,21-NOV-2000 21:50:51,1452,1,82,2,2,950,0,580,275
1,21-NOV-2000 21:50:52,1453,2,76,2,2,750,0,470,275
2,21-NOV-2000 21:50:41,416,3,94,2,2,310,0,310,249
2,21-NOV-2000 21:50:42,417,1,61,2,2,310,0,310,249
2,21-NOV-2000 21:50:42,418,1,71,9,2,950,0,1210,230
1,21-NOV-2000 21:50:53,1454,2,76,2,2,800,0,550,237
1,21-NOV-2000 21:50:54,1455,3,91,2,2,550,0,430,227
1,21-NOV-2000 21:50:55,1456,1,86,2,2,910,0,560,269
2,21-NOV-2000 21:50:45,419,3,88,2,2,900,0,740,265
2,21-NOV-2000 21:50:46,420,1,61,2,2,310,0,310,249
1,21-NOV-2000 21:50:57,1457,2,78,2,2,790,0,380,233
1,21-NOV-2000 21:50:58,1458,1,86,2,2,640,0,610,225
2,21-NOV-2000 21:50:52,421,1,65,2,2,310,0,310,249
1,21-NOV-2000 21:51:08,1459,3,96,2,2,720,0,620,289
1,21-NOV-2000 21:51:08,1460,2,88,2,2,540,0,370,232
2,21-NOV-2000 21:51:01,422,1,66,9,2,960,0,940,248
1,21-NOV-2000 21:51:12,1461,2,99,2,2,730,0,480,261
2,21-NOV-2000 21:51:04,423,3,82,2,2,1070,0,930,214
1,21-NOV-2000 21:51:15,1462,1,76,7,5,4480,0,4720,322,2390,722,1880,132,2680,132
1,21-NOV-2000 21:51:16,1463,1,78,2,2,760,0,590,281
1,21-NOV-2000 21:51:18,1464,1,69,7,5,4780,0,4700,329,3020,720,2260,138,2510,129
2,21-NOV-2000 21:51:10,424,1,69,2,2,310,0,310,249
2,21-NOV-2000 21:51:13,425,3,82,2,2,720,0,570,265
2,21-NOV-2000 21:51:14,426,3,79,2,2,740,0,430,258
