1,01-JAN-2000 14:37:45,1823,1,54,7,7,5690,0,5250,615,7960,175,1150,1266,1100,297,1430,697,1000,263
2,30-DEC-2004 18:42:22,1915,2,79,2,2,1060,0,920,258
2,30-DEC-2004 18:42:23,1916,3,76,2,2,990,0,620,256
1,01-JAN-2000 15:20:13,1149,2,72,2,2,1050,0,720,262
1,01-JAN-2000 15:20:14,1150,3,66,2,2,830,0,440,273
2,30-DEC-2004 18:42:23,1917,2,78,2,2,1370,0,1290,301
2,30-DEC-2004 18:42:24,1918,3,79,2,2,780,0,500,248
1,01-JAN-2000 15:20:14,1151,3,72,2,2,600,0,340,244
2,30-DEC-2004 18:42:26,1919,1,66,7,4,6990,0,11690,290,10390,357,8080,107
1,01-JAN-2000 15:20:17,1152,3,65,2,2,310,0,310,249
1,01-JAN-2000 15:20:17,1153,2,71,8,2,5070,0,9550,594
2,30-DEC-2004 18:42:27,1920,2,76,7,4,900,0,930,275,890,646,590,265
2,30-DEC-2004 18:42:27,1921,3,84,2,2,940,0,720,262
2,30-DEC-2004 18:42:28,1922,3,84,2,2,720,0,490,251
1,01-JAN-2000 15:20:18,1154,2,74,2,2,1390,0,1240,259
1,01-JAN-2000 15:20:19,1155,1,55,7,5,5200,0,6130,336,3710,729,2560,136,5650,123
1,01-JAN-2000 15:20:19,1156,3,66,2,2,560,0,340,240
1,01-JAN-2000 15:20:20,1157,2,66,2,2,700,0,460,248
1,01-JAN-2000 15:20:21,1158,3,66,2,2,870,0,610,265
2,30-DEC-2004 18:42:33,1923,3,78,2,2,1020,0,640,262
1,01-JAN-2000 15:20:22,1159,1,55,2,3,6620,0,9580,598,6690,157
1,01-JAN-2000 15:20:23,1160,2,62,2,2,5430,0,9770,547
2,30-DEC-2004 18:42:35,1924,1,61,8,3,7030,0,11120,491,7390,129
2,30-DEC-2004 18:42:35,1925,2,78,2,2,1490,0,1000,262
1,01-JAN-2000 15:20:25,1161,2,68,5,2,1860,0,5510,339
2,30-DEC-2004 18:42:36,1926,3,86,2,2,850,0,590,258
2,30-DEC-2004 18:42:37,1927,3,86,2,2,960,0,880,280
2,30-DEC-2004 18:42:40,1928,1,62,7,5,5870,0,5730,281,5020,618,3130,116,3520,116
2,30-DEC-2004 18:42:43,1929,2,76,2,2,900,0,560,256
1,01-JAN-2000 15:20:33,1162,1,65,4,2,1920,0,1410,276
2,30-DEC-2004 18:42:45,1930,3,78,2,2,1210,0,1050,252
1,01-JAN-2000 15:20:34,1163,2,78,2,2,920,0,520,311
1,01-JAN-2000 15:20:34,1164,3,65,2,2,1000,0,590,260
2,30-DEC-2004 18:42:46,1931,3,96,2,2,310,0,310,249
2,30-DEC-2004 18:42:48,1932,2,86,2,2,1230,0,950,280
1,01-JAN-2000 15:20:36,1165,2,61,2,2,900,0,950,260
1,01-JAN-2000 15:20:36,1166,3,71,2,2,960,0,900,310
1,01-JAN-2000 15:20:36,1167,1,54,8,2,4930,0,7090,602
1,01-JAN-2000 15:20:37,1168,3,68,2,2,850,0,700,279
1,01-JAN-2000 15:20:37,1169,1,52,2,2,1070,0,630,287
2,30-DEC-2004 18:42:48,1933,3,88,2,2,1310,0,1160,321
1,01-JAN-2000 15:20:39,1170,2,58,2,2,970,0,760,260
2,30-DEC-2004 18:42:52,1934,3,82,2,2,810,0,510,245
1,01-JAN-2000 15:20:43,1171,3,3,2,2,310,0,310,249
1,01-JAN-2000 15:20:44,1172,2,66,7,5,4920,0,3890,307,2360,698,1760,140,2120,132
1,01-JAN-2000 15:20:47,1173,2,66,7,6,4970,0,4090,332,2590,132,3610,648,3360,140,3460,132
1,01-JAN-2000 15:20:49,1174,3,78,2,2,940,0,820,262
1,01-JAN-2000 15:20:50,1175,1,49,2,2,980,0,850,280
1,01-JAN-2000 15:20:50,1176,3,72,2,2,870,0,610,271
1,01-JAN-2000 15:20:51,1177,3,69,2,2,990,0,860,294
1,01-JAN-2000 15:20:52,1178,1,78,2,2,310,0,310,249
1,01-JAN-2000 15:20:52,1179,2,58,8,2,4100,0,8670,558
1,01-JAN-2000 15:20:52,1180,3,71,2,2,970,0,950,310
2,30-DEC-2004 18:43:05,1935,3,88,2,2,1250,0,1440,276
1,01-JAN-2000 15:20:55,1181,2,55,7,5,5440,0,3700,343,1690,702,1600,123,1610,130
1,01-JAN-2000 15:20:55,1182,1,50,7,5,5240,0,3690,335,2580,741,1640,132,1420,138
1,01-JAN-2000 15:20:55,1183,3,74,2,2,880,0,840,277
1,01-JAN-2000 15:20:57,1184,2,54,2,2,5070,0,9410,554
1,01-JAN-2000 15:20:58,1185,3,69,4,2,890,0,960,277
1,01-JAN-2000 15:20:59,1186,1,88,8,2,990,0,570,632
1,01-JAN-2000 15:20:59,1187,2,52,8,2,3970,0,5790,556
1,01-JAN-2000 15:21:00,1188,3,62,2,2,640,0,580,273
1,01-JAN-2000 15:21:01,1189,3,56,2,2,310,0,310,249
2,30-DEC-2004 18:43:12,1936,1,65,7,5,6790,0,10400,268,4620,611,4970,113,7050,113
1,01-JAN-2000 15:21:02,1190,2,47,8,3,5690,0,4650,551,6790,157
1,01-JAN-2000 15:21:02,1191,3,65,2,2,650,0,390,251
2,30-DEC-2004 18:43:14,1937,1,65,7,5,5740,0,4090,268,2850,602,1880,113,2790,105
1,01-JAN-2000 15:21:05,1192,1,37,7,4,5260,0,8700,318,6810,441,7190,126
1,01-JAN-2000 15:21:05,1193,3,65,2,2,720,0,700,276
1,01-JAN-2000 15:21:05,1194,2,47,2,2,820,0,500,251
2,30-DEC-2004 18:43:17,1938,3,82,2,2,1310,0,1090,275
1,01-JAN-2000 15:21:07,1195,3,63,2,2,1050,0,860,270
1,01-JAN-2000 15:21:07,1196,2,43,3,2,3310,0,5540,496
2,30-DEC-2004 18:43:18,1939,2,78,2,2,1400,0,1570,262
2,30-DEC-2004 18:43:18,1940,3,84,2,2,310,0,310,249
2,30-DEC-2004 18:43:19,1941,1,55,2,2,310,0,310,249
1,01-JAN-2000 15:21:08,1197,3,62,2,2,950,0,740,257
1,01-JAN-2000 15:21:09,1198,1,14,2,2,910,0,720,113
2,30-DEC-2004 18:43:19,1942,2,71,7,5,4620,0,12160,310,6040,692,5170,114,7290,123
1,01-JAN-2000 15:21:10,1199,2,47,2,2,860,0,850,285
1,01-JAN-2000 15:21:11,1200,3,63,2,2,950,0,760,286
1,01-JAN-2000 15:21:11,1201,2,47,2,2,1050,0,1130,251
2,30-DEC-2004 18:43:22,1943,1,53,6,3,6120,0,5500,318,4160,118
1,01-JAN-2000 15:21:12,1202,3,62,2,2,810,0,580,265
1,01-JAN-2000 15:21:14,1203,1,4,2,2,4380,0,6050,49
2,30-DEC-2004 18:43:24,1944,3,76,2,2,940,0,820,256
2,30-DEC-2004 18:43:25,1945,2,71,7,6,6570,0,10410,318,8510,123,8570,656,8960,132,11810,123
2,30-DEC-2004 18:43:25,1946,1,43,7,5,5380,0,5000,204,2690,463,1730,85,2910,80
2,30-DEC-2004 18:43:25,1947,3,79,2,2,1300,0,1300,258
1,01-JAN-2000 15:21:16,1204,3,61,2,2,880,0,640,268
2,30-DEC-2004 18:43:27,1948,3,82,2,2,650,0,430,265
1,01-JAN-2000 15:21:17,1205,1,6,2,2,310,0,310,249
1,01-JAN-2000 15:21:17,1206,2,45,2,2,740,0,520,238
2,30-DEC-2004 18:43:27,1949,2,69,2,2,950,0,570,251
2,30-DEC-2004 18:43:29,1950,3,79,2,2,950,0,970,288
2,30-DEC-2004 18:43:29,1951,1,62,2,2,310,0,310,249
1,01-JAN-2000 15:21:18,1207,2,42,2,2,780,0,440,254
1,01-JAN-2000 15:21:18,1208,3,61,2,2,1050,0,1120,260
1,01-JAN-2000 15:21:19,1209,1,7,2,2,690,0,740,47
2,30-DEC-2004 18:43:31,1952,3,76,2,2,990,0,680,265
2,30-DEC-2004 18:43:31,1953,1,66,8,2,2890,0,4450,398
1,01-JAN-2000 15:21:21,1210,3,55,2,2,660,0,440,261
1,01-JAN-2000 15:21:21,1211,1,45,2,2,1170,0,1100,263
1,01-JAN-2000 15:21:21,1212,2,57,2,2,1060,0,600,263
2,30-DEC-2004 18:43:32,1954,3,71,2,2,960,0,760,265
1,01-JAN-2000 15:21:23,1213,3,63,2,2,720,0,650,278
1,01-JAN-2000 15:21:24,1214,2,57,2,2,640,0,490,234
1,01-JAN-2000 15:21:25,1215,3,63,2,2,860,0,530,254
1,01-JAN-2000 15:21:26,1216,2,48,2,2,1210,0,1030,314
2,30-DEC-2004 18:43:36,1955,3,72,2,2,730,0,500,253
2,30-DEC-2004 18:43:36,1956,2,88,2,2,1450,0,1470,298
2,30-DEC-2004 18:43:37,1957,3,79,2,2,800,0,950,278
2,30-DEC-2004 18:43:38,1958,2,57,2,2,1250,0,1010,241
2,30-DEC-2004 18:43:39,1959,3,78,2,2,920,0,780,272
2,30-DEC-2004 18:43:39,1960,1,58,9,2,1060,0,910,217
2,30-DEC-2004 18:43:40,1961,3,74,2,2,820,0,530,250
2,30-DEC-2004 18:43:40,1962,1,60,2,2,310,0,310,249
2,30-DEC-2004 18:43:42,1963,2,78,4,2,1260,0,1360,272
2,30-DEC-2004 18:43:42,1964,3,72,2,2,1270,0,1170,280
2,30-DEC-2004 18:43:43,1965,3,72,2,2,1140,0,870,289
2,30-DEC-2004 18:43:43,1966,2,78,8,2,4770,0,8280,554
2,30-DEC-2004 18:43:44,1967,1,106,2,2,310,0,310,249
2,30-DEC-2004 18:43:44,1968,2,82,2,2,750,0,620,245
2,30-DEC-2004 18:43:44,1969,3,76,2,2,890,0,790,265
2,30-DEC-2004 18:43:46,1970,3,68,2,2,790,0,790,271
1,01-JAN-2000 15:21:35,1217,1,84,4,2,570,0,570,283
1,01-JAN-2000 15:21:35,1218,2,82,4,2,870,0,900,265
2,30-DEC-2004 18:43:48,1971,1,68,7,4,5610,0,6400,279,3410,654,2460,118
1,01-JAN-2000 15:21:36,1219,2,68,2,2,310,0,310,249
1,01-JAN-2000 15:21:37,1220,1,71,3,2,1590,0,2770,469
2,30-DEC-2004 18:43:49,1972,2,74,7,5,5940,0,3570,315,2690,687,1890,119,2160,119
2,30-DEC-2004 18:43:50,1973,3,86,2,2,750,0,520,236
1,01-JAN-2000 15:21:39,1221,3,68,2,2,1080,0,1020,279
2,30-DEC-2004 18:43:51,1974,1,58,6,3,5390,0,5960,348,3510,122
2,30-DEC-2004 18:43:51,1975,3,82,2,2,1310,0,850,255
1,01-JAN-2000 15:21:40,1222,1,61,2,2,1280,0,1010,268
1,01-JAN-2000 15:21:40,1223,3,68,2,2,620,0,790,279
2,30-DEC-2004 18:43:53,1976,1,71,2,2,310,0,310,249
1,01-JAN-2000 15:21:42,1224,1,62,2,2,1170,0,950,265
1,01-JAN-2000 15:21:44,1225,1,60,2,2,840,0,470,263
2,30-DEC-2004 18:43:56,1977,3,79,2,2,1340,0,1080,258
2,30-DEC-2004 18:43:59,1978,1,66,8,3,7050,0,6330,540,8140,148
2,30-DEC-2004 18:43:59,1979,3,79,4,2,1370,0,1340,238
2,30-DEC-2004 18:44:00,1980,1,63,2,2,310,0,310,249
1,01-JAN-2000 15:21:49,1226,1,49,2,3,7120,0,5950,595,8700,171
2,30-DEC-2004 18:44:01,1981,3,79,2,2,1110,0,910,258
2,30-DEC-2004 18:44:02,1982,2,69,2,2,1390,0,1390,277
2,30-DEC-2004 18:44:02,1983,3,82,2,2,1050,0,970,275
2,30-DEC-2004 18:44:03,1984,3,74,2,2,920,0,660,259
1,01-JAN-2000 15:21:53,1227,3,69,2,2,620,0,420,233
1,01-JAN-2000 15:21:53,1228,2,74,2,2,720,0,580,203
2,30-DEC-2004 18:44:04,1985,1,61,7,5,7330,0,11830,260,11580,583,7130,114,5120,106
1,01-JAN-2000 15:21:54,1229,1,51,7,5,6080,0,13920,347,6540,785,7240,147,9460,134
1,01-JAN-2000 15:21:56,1230,2,68,8,3,6890,0,6480,569,9270,160
1,01-JAN-2000 15:21:58,1231,2,56,2,2,1200,0,880,258
1,01-JAN-2000 15:21:59,1232,3,74,2,2,910,0,780,287
2,30-DEC-2004 18:44:11,1986,3,84,2,2,780,0,570,251
1,01-JAN-2000 15:22:00,1233,2,62,2,2,600,0,450,234
1,01-JAN-2000 15:22:00,1234,3,69,2,2,630,0,360,242
1,01-JAN-2000 15:22:01,1235,1,57,5,2,4910,0,4840,334
1,01-JAN-2000 15:22:02,1236,2,60,6,4,4710,0,2870,172,2930,376,2210,127
1,01-JAN-2000 15:22:03,1237,3,69,2,2,770,0,520,259
2,30-DEC-2004 18:44:15,1987,1,56,7,6,5890,0,3780,286,2980,118,2710,581,4530,104,8200,111
1,01-JAN-2000 15:22:05,1238,3,65,2,2,990,0,1140,251
2,30-DEC-2004 18:44:16,1988,1,59,2,2,780,0,1420,243
2,30-DEC-2004 18:44:17,1989,3,82,4,2,1990,0,1630,255
1,01-JAN-2000 15:22:06,1239,2,57,8,3,6680,0,6170,556,9100,156
1,01-JAN-2000 15:22:06,1240,1,52,7,5,6120,0,5520,339,2710,733,2210,130,4190,130
1,01-JAN-2000 15:22:07,1241,2,71,2,2,980,0,730,274
2,30-DEC-2004 18:44:19,1990,1,65,2,2,310,0,310,249
1,01-JAN-2000 15:22:08,1242,2,55,5,2,3900,0,4150,550
2,30-DEC-2004 18:44:20,1991,3,78,2,2,310,0,310,249
2,30-DEC-2004 18:44:22,1992,3,79,2,2,1090,0,970,278
1,01-JAN-2000 15:22:10,1243,2,53,6,4,4060,0,3560,192,3400,338,1440,138
1,01-JAN-2000 15:22:11,1244,1,65,5,2,3180,0,3310,431
2,30-DEC-2004 18:44:23,1993,2,78,2,2,1350,0,1540,242
1,01-JAN-2000 15:22:14,1245,3,56,2,2,1000,0,750,258
2,30-DEC-2004 18:44:25,1994,3,79,2,2,1060,0,1030,288
1,01-JAN-2000 15:22:15,1246,3,58,3,2,860,0,840,304
1,01-JAN-2000 15:22:15,1247,2,49,6,4,4850,0,4350,167,3580,355,2670,130
1,01-JAN-2000 15:22:16,1248,3,59,2,2,1070,0,780,258
1,01-JAN-2000 15:22:16,1249,1,86,6,2,2610,0,2190,658
2,30-DEC-2004 18:44:27,1995,2,84,2,2,1050,0,720,262
1,01-JAN-2000 15:22:17,1250,1,45,2,2,930,0,620,267
1,01-JAN-2000 15:22:17,1251,3,57,2,2,990,0,920,263
1,01-JAN-2000 15:22:18,1252,2,50,7,6,6540,0,6070,151,8600,443,8520,138,4880,1046,7550,563
2,30-DEC-2004 18:44:29,1996,3,86,2,2,1050,0,640,236
1,01-JAN-2000 15:22:19,1253,3,55,2,2,960,0,570,254
1,01-JAN-2000 15:22:19,1254,3,88,3,2,910,0,660,421
1,01-JAN-2000 15:22:20,1255,2,48,2,2,4000,0,6720,507
2,30-DEC-2004 18:44:30,1997,1,65,2,2,310,0,310,249
2,30-DEC-2004 18:44:30,1998,2,76,8,2,1940,0,5540,532
1,01-JAN-2000 15:22:22,1256,3,58,2,2,620,0,430,246
1,01-JAN-2000 15:22:22,1257,1,47,8,2,4330,0,8130,598
2,30-DEC-2004 18:44:32,1999,2,78,2,2,960,0,910,252
2,30-DEC-2004 18:44:33,2000,1,60,6,3,6410,0,4160,308,2620,112
1,01-JAN-2000 15:22:23,1258,2,45,3,2,4090,0,7780,478
1,01-JAN-2000 15:22:23,1259,3,58,2,2,1240,0,750,253
1,01-JAN-2000 15:22:24,1260,2,49,2,2,690,0,710,275
2,30-DEC-2004 18:44:36,2001,2,88,2,2,1400,0,1150,254
1,01-JAN-2000 15:22:25,1261,1,43,7,5,5320,0,4940,344,2210,760,2360,135,2820,141
1,01-JAN-2000 15:22:26,1262,3,62,2,2,1000,0,810,257
2,30-DEC-2004 18:44:37,2002,1,68,7,4,6110,0,4710,288,5050,662,6070,109
1,01-JAN-2000 15:22:27,1263,1,38,6,2,2410,0,3020,456
1,01-JAN-2000 15:22:27,1264,3,59,2,2,4270,0,7700,547
1,01-JAN-2000 15:22:28,1265,2,49,8,3,6810,0,5790,626,8480,183
2,30-DEC-2004 18:44:39,2003,3,86,2,2,1010,0,890,269
2,30-DEC-2004 18:44:39,2004,2,91,2,2,1480,0,1180,261
1,01-JAN-2000 15:22:29,1266,1,42,2,2,1150,0,680,277
1,01-JAN-2000 15:22:31,1267,3,76,2,2,1100,0,820,256
2,30-DEC-2004 18:44:42,2005,3,86,2,2,990,0,1000,269
2,30-DEC-2004 18:44:43,2006,2,94,2,2,310,0,310,249
2,30-DEC-2004 18:44:44,2007,1,58,2,2,310,0,310,249
2,30-DEC-2004 18:44:45,2008,1,71,2,2,310,0,310,249
2,30-DEC-2004 18:44:45,2009,2,84,2,2,1000,0,770,251
1,01-JAN-2000 15:22:35,1268,2,62,2,2,1050,0,710,265
1,01-JAN-2000 15:22:37,1269,2,62,2,2,710,0,440,242
1,01-JAN-2000 15:22:37,1270,3,71,2,2,680,0,440,247
2,30-DEC-2004 18:44:48,2010,3,84,2,2,840,0,590,251
1,01-JAN-2000 15:22:39,1271,2,52,2,2,1020,0,800,274
1,01-JAN-2000 15:22:39,1272,3,57,2,2,610,0,590,241
2,30-DEC-2004 18:44:50,2011,2,88,2,2,1080,0,890,298
2,30-DEC-2004 18:44:50,2012,3,82,4,2,1080,0,860,275
2,30-DEC-2004 18:44:52,2013,3,86,2,2,1040,0,750,258
1,01-JAN-2000 15:22:42,1273,1,47,8,3,5350,0,4090,577,6900,166
1,01-JAN-2000 15:22:42,1274,2,42,5,2,2070,0,3440,292
2,30-DEC-2004 18:44:54,2014,2,74,8,3,5650,0,8200,556,5870,138
2,30-DEC-2004 18:44:54,2015,3,86,2,2,1390,0,1200,258
1,01-JAN-2000 15:22:43,1275,3,59,5,2,2140,0,4540,324
1,01-JAN-2000 15:22:43,1276,2,45,2,2,1080,0,680,286
2,30-DEC-2004 18:44:55,2016,1,40,7,6,5820,0,5010,211,3410,90,2920,434,4150,85,5440,90
2,30-DEC-2004 18:44:56,2017,3,82,2,2,790,0,540,234
1,01-JAN-2000 15:22:45,1277,3,53,4,2,1780,0,1910,332
1,01-JAN-2000 15:22:46,1278,1,56,9,4,4190,0,3650,195,4060,342,3430,139
1,01-JAN-2000 15:22:46,1279,2,54,6,4,4470,0,3720,195,5280,324,3520,134
2,30-DEC-2004 18:44:57,2018,2,82,2,2,1300,0,1130,306
2,30-DEC-2004 18:44:58,2019,3,86,2,2,840,0,520,258
1,01-JAN-2000 15:22:47,1280,2,50,2,2,990,0,550,265
1,01-JAN-2000 15:22:48,1281,3,56,2,2,850,0,920,279
2,30-DEC-2004 18:44:59,2020,1,51,7,5,5650,0,4660,269,4460,605,3180,108,6020,108
2,30-DEC-2004 18:45:00,2021,2,79,7,5,5310,0,4250,318,3860,698,2650,138,3310,128
2,30-DEC-2004 18:45:00,2022,3,88,2,2,1010,0,710,276
1,01-JAN-2000 15:22:50,1282,2,47,2,2,720,0,540,261
1,01-JAN-2000 15:22:50,1283,3,51,2,2,730,0,460,237
2,30-DEC-2004 18:45:02,2023,3,71,2,2,880,0,930,274
1,01-JAN-2000 15:22:51,1284,1,44,2,2,860,0,540,276
1,01-JAN-2000 15:22:51,1285,3,54,2,2,720,0,480,249
1,01-JAN-2000 15:22:52,1286,2,49,8,2,4020,0,6570,565
2,30-DEC-2004 18:45:03,2024,2,71,2,2,1120,0,1050,274
2,30-DEC-2004 18:45:04,2025,1,68,3,2,8250,0,9390,364
2,30-DEC-2004 18:45:04,2026,3,74,4,2,1940,0,2630,333
2,30-DEC-2004 18:45:05,2027,3,71,2,2,670,0,500,238
2,30-DEC-2004 18:45:06,2028,3,71,2,2,310,0,310,249
1,01-JAN-2000 15:22:55,1287,2,53,2,2,720,0,440,258
1,01-JAN-2000 15:22:56,1288,3,59,2,2,770,0,590,258
2,30-DEC-2004 18:45:07,2029,3,71,2,2,1250,0,1190,310
2,30-DEC-2004 18:45:07,2030,3,168,6,2,1220,0,940,588
2,30-DEC-2004 18:45:08,2031,3,118,2,2,310,0,310,249
2,30-DEC-2004 18:45:08,2032,2,86,4,2,1290,0,940,269
1,01-JAN-2000 15:22:56,1289,1,43,2,3,6600,0,9420,571,6220,171
2,30-DEC-2004 18:45:10,2033,2,88,2,2,1130,0,810,265
2,30-DEC-2004 18:45:10,2034,3,74,2,2,870,0,510,259
2,30-DEC-2004 18:45:10,2035,1,66,3,2,3850,0,6310,357
1,01-JAN-2000 15:22:59,1290,1,37,2,2,1020,0,900,276
1,01-JAN-2000 15:23:01,1291,1,49,2,2,800,0,820,288
1,01-JAN-2000 15:23:02,1292,2,53,4,2,1770,0,1280,338
2,30-DEC-2004 18:45:13,2036,3,79,2,2,790,0,640,228
1,01-JAN-2000 15:23:04,1293,1,52,2,2,980,0,630,287
1,01-JAN-2000 15:23:04,1294,3,23,4,2,1270,0,1430,78
1,01-JAN-2000 15:23:04,1295,2,59,8,2,4780,0,8370,591
1,01-JAN-2000 15:23:05,1296,3,72,2,2,780,0,770,262
1,01-JAN-2000 15:23:06,1297,2,57,2,2,850,0,860,284
2,30-DEC-2004 18:45:17,2037,1,79,2,2,310,0,310,249
1,01-JAN-2000 15:23:07,1298,3,72,3,2,870,0,890,317
1,01-JAN-2000 15:23:07,1299,1,60,2,2,810,0,500,255
1,01-JAN-2000 15:23:09,1300,3,66,2,2,940,0,760,273
1,01-JAN-2000 15:23:10,1301,3,118,3,2,670,0,430,428
1,01-JAN-2000 15:23:10,1302,2,60,5,2,3990,0,6440,564
2,30-DEC-2004 18:45:20,2038,1,71,3,2,3020,0,3610,327
2,30-DEC-2004 18:45:22,2039,2,91,6,2,2030,0,2250,387
1,01-JAN-2000 15:23:11,1303,1,47,2,3,8020,0,5510,625,9200,172
1,01-JAN-2000 15:23:11,1304,3,65,2,2,680,0,700,268
1,01-JAN-2000 15:23:11,1305,2,60,2,2,740,0,590,232
1,01-JAN-2000 15:23:11,1306,1,213,8,2,560,0,440,1145
1,01-JAN-2000 15:23:12,1307,2,61,2,2,1110,0,970,252
1,01-JAN-2000 15:23:13,1308,1,56,3,2,760,0,650,349
1,01-JAN-2000 15:23:13,1309,3,62,4,2,1920,0,2620,367
1,01-JAN-2000 15:23:14,1310,2,59,2,2,970,0,590,265
2,30-DEC-2004 18:45:25,2040,1,66,7,5,6370,0,6250,282,3860,632,3460,107,4960,115
1,01-JAN-2000 15:23:16,1311,1,41,3,2,1110,0,1000,326
1,01-JAN-2000 15:23:17,1312,3,74,3,2,1010,0,920,305
1,01-JAN-2000 15:23:18,1313,1,39,2,2,1080,0,1020,310
1,01-JAN-2000 15:23:19,1314,3,71,2,2,720,0,650,256
1,01-JAN-2000 15:23:20,1315,2,58,2,2,1130,0,1510,246
2,30-DEC-2004 18:45:30,2041,1,66,7,6,7130,0,5610,265,4980,115,3770,557,4360,107,5550,107
2,30-DEC-2004 18:45:32,2042,3,82,2,2,770,0,520,255
1,01-JAN-2000 15:23:20,1316,1,35,7,4,950,0,630,280,1430,574,880,284
1,01-JAN-2000 15:23:21,1317,2,62,2,2,820,0,450,265
2,30-DEC-2004 18:45:33,2043,3,84,2,2,980,0,600,262
1,01-JAN-2000 15:23:24,1318,2,61,2,2,770,0,920,275
1,01-JAN-2000 15:23:24,1319,3,74,2,2,1070,0,1080,287
1,01-JAN-2000 15:23:25,1320,1,31,7,5,4820,0,3370,314,1590,678,2460,118,3460,122
2,30-DEC-2004 18:45:35,2044,2,65,2,2,900,0,780,268
2,30-DEC-2004 18:45:35,2045,2,69,2,2,880,0,560,233
2,30-DEC-2004 18:45:36,2046,1,61,7,5,5990,0,4240,268,2680,591,2050,106,2560,106
2,30-DEC-2004 18:45:36,2047,3,86,2,2,1010,0,830,269
1,01-JAN-2000 15:23:26,1321,3,76,2,2,860,0,500,284
2,30-DEC-2004 18:45:37,2048,2,71,2,2,1270,0,870,256
1,01-JAN-2000 15:23:27,1322,2,60,2,2,750,0,480,240
1,01-JAN-2000 15:23:28,1323,1,39,4,2,1980,0,2410,364
1,01-JAN-2000 15:23:29,1324,3,58,2,2,1060,0,1050,246
2,30-DEC-2004 18:45:38,2049,1,59,2,2,310,0,310,249
2,30-DEC-2004 18:45:40,2050,2,72,2,2,860,0,540,244
1,01-JAN-2000 15:23:31,1325,1,41,5,2,4810,0,2410,342
2,30-DEC-2004 18:45:41,2051,1,57,2,2,310,0,310,249
2,30-DEC-2004 18:45:42,2052,2,74,2,2,1100,0,1030,268
2,30-DEC-2004 18:45:42,2053,3,88,2,2,1530,0,1450,276
1,01-JAN-2000 15:23:31,1326,3,57,5,2,4480,0,9780,598
1,01-JAN-2000 15:23:31,1327,2,54,5,2,5380,0,10510,575
2,30-DEC-2004 18:45:43,2054,1,65,7,5,6710,0,7290,300,3560,627,4210,113,5460,113
1,01-JAN-2000 15:23:35,1328,3,69,2,2,810,0,590,259
1,01-JAN-2000 15:23:35,1329,2,71,8,2,4790,0,7410,549
2,30-DEC-2004 18:45:46,2055,3,84,2,2,990,0,1090,272
1,01-JAN-2000 15:23:35,1330,1,58,2,2,940,0,970,275
1,01-JAN-2000 15:23:37,1331,3,66,2,2,950,0,910,290
2,30-DEC-2004 18:45:46,2056,2,78,2,2,1000,0,930,262
2,30-DEC-2004 18:45:47,2057,3,79,2,2,310,0,310,249
2,30-DEC-2004 18:45:47,2058,3,79,2,2,780,0,500,248
1,01-JAN-2000 15:23:38,1332,3,63,2,2,910,0,920,294
1,01-JAN-2000 15:23:38,1333,2,65,2,2,1010,0,900,260
1,01-JAN-2000 15:23:38,1334,1,60,2,2,4970,0,8560,519
1,01-JAN-2000 15:23:39,1335,3,66,2,2,1170,0,1030,290
2,30-DEC-2004 18:45:48,2059,2,76,2,2,810,0,750,256
2,30-DEC-2004 18:45:49,2060,2,76,6,2,3500,0,4480,465
2,30-DEC-2004 18:45:49,2061,3,86,2,2,830,0,520,269
1,01-JAN-2000 15:23:40,1336,3,68,2,2,1000,0,710,254
1,01-JAN-2000 15:23:40,1337,1,61,2,2,860,0,510,252
1,01-JAN-2000 15:23:40,1338,2,69,2,2,1010,0,940,259
2,30-DEC-2004 18:45:50,2062,1,65,7,5,6550,0,8340,276,5770,611,5370,105,7030,113
2,30-DEC-2004 18:45:50,2063,2,78,2,2,990,0,610,252
2,30-DEC-2004 18:45:50,2064,3,84,2,2,770,0,790,272
2,30-DEC-2004 18:45:51,2065,3,86,2,2,1170,0,1260,258
2,30-DEC-2004 18:45:52,2066,3,88,2,2,810,0,620,254
1,01-JAN-2000 15:23:42,1339,2,63,2,2,910,0,740,254
1,01-JAN-2000 15:23:42,1340,3,68,2,2,1060,0,690,254
1,01-JAN-2000 15:23:43,1341,3,68,2,2,770,0,590,254
2,30-DEC-2004 18:45:53,2067,2,88,2,2,860,0,510,232
2,30-DEC-2004 18:45:53,2068,1,62,7,5,6550,0,6070,281,4380,610,2560,116,3530,116
1,01-JAN-2000 15:23:44,1342,1,63,3,2,1500,0,1290,318
1,01-JAN-2000 15:23:44,1343,3,68,2,2,730,0,440,254
2,30-DEC-2004 18:45:54,2069,3,88,2,2,310,0,310,249
2,30-DEC-2004 18:45:55,2070,3,91,2,2,910,0,640,261
1,01-JAN-2000 15:23:45,1344,2,69,2,2,1110,0,860,268
1,01-JAN-2000 15:23:46,1345,2,62,8,2,5210,0,9440,579
1,01-JAN-2000 15:23:47,1346,1,26,2,2,2020,0,1700,126
2,30-DEC-2004 18:45:58,2071,1,58,2,2,310,0,310,249
2,30-DEC-2004 18:45:59,2072,2,78,2,2,850,0,530,262
1,01-JAN-2000 15:23:50,1347,2,68,8,2,4390,0,7430,577
1,01-JAN-2000 15:23:52,1348,2,72,2,2,1040,0,670,262
1,01-JAN-2000 15:23:52,1349,1,5,2,2,310,0,310,249
2,30-DEC-2004 18:46:03,2073,3,88,2,2,1230,0,980,276
