1,01-JAN-2000 14:23:26,1112,1,71,7,6,5730,0,4100,318,3120,150,2820,665,2370,141,3640,132
2,30-DEC-2004 17:45:38,1914,3,79,2,2,1060,0,760,268
1,01-JAN-2000 14:23:27,1113,1,69,6,3,6190,0,5250,390,4120,146
2,30-DEC-2004 17:45:40,1915,1,68,7,4,8020,0,7400,169,10920,322,10310,118
2,30-DEC-2004 17:45:41,1916,3,86,2,2,1110,0,850,280
1,01-JAN-2000 14:23:29,1114,2,74,2,2,1040,0,680,277
1,01-JAN-2000 14:23:30,1115,2,72,2,2,1090,0,1510,253
1,01-JAN-2000 14:23:30,1116,3,79,2,2,1090,0,1280,278
2,30-DEC-2004 17:45:42,1917,3,91,2,2,1150,0,1250,261
1,01-JAN-2000 14:23:31,1117,1,62,2,2,1200,0,950,289
2,30-DEC-2004 17:45:43,1918,2,86,2,2,840,0,900,269
2,30-DEC-2004 17:45:43,1919,1,63,8,3,6990,0,7400,510,10620,142
2,30-DEC-2004 17:45:43,1920,3,76,2,2,1140,0,820,256
1,01-JAN-2000 14:23:32,1118,3,82,2,2,740,0,670,275
1,01-JAN-2000 14:23:33,1119,2,68,2,2,770,0,1040,245
1,01-JAN-2000 14:23:33,1120,3,82,2,2,310,0,310,249
2,30-DEC-2004 17:45:45,1921,3,76,2,2,620,0,960,217
2,30-DEC-2004 17:45:46,1922,3,86,2,2,970,0,640,269
1,01-JAN-2000 14:23:36,1121,1,68,2,2,1010,0,950,296
2,30-DEC-2004 17:45:47,1923,1,63,7,5,6160,0,4740,286,5450,622,3740,118,2460,118
2,30-DEC-2004 17:45:49,1924,3,91,2,2,310,0,310,249
1,01-JAN-2000 14:23:38,1122,2,71,5,2,2390,0,4500,336
2,30-DEC-2004 17:45:49,1925,2,82,2,2,850,0,530,255
1,01-JAN-2000 14:23:40,1123,1,74,2,2,760,0,520,250
1,01-JAN-2000 14:23:42,1124,1,72,2,2,920,0,720,271
2,30-DEC-2004 17:45:53,1926,3,86,2,2,1170,0,950,290
2,30-DEC-2004 17:45:53,1927,2,94,2,2,890,0,1180,269
2,30-DEC-2004 17:45:54,1928,3,86,2,2,920,0,570,236
1,01-JAN-2000 14:23:43,1125,3,76,2,2,650,0,380,246
2,30-DEC-2004 17:45:55,1929,2,69,2,2,1250,0,980,251
2,30-DEC-2004 17:45:56,1930,3,79,2,2,960,0,860,228
1,01-JAN-2000 14:23:45,1126,3,79,2,2,960,0,960,278
1,01-JAN-2000 14:23:46,1127,1,63,7,4,6370,0,11130,326,9540,430,11260,134
2,30-DEC-2004 17:45:56,1931,1,63,7,6,6480,0,2860,278,2460,134,2000,574,1690,126,3320,118
2,30-DEC-2004 17:45:58,1932,2,72,5,2,2270,0,3740,371
1,01-JAN-2000 14:23:47,1128,1,66,2,2,1070,0,670,273
2,30-DEC-2004 17:46:01,1933,1,68,7,4,6170,0,4720,271,2800,696,2980,109
1,01-JAN-2000 14:23:51,1129,1,63,3,2,2140,0,2730,406
2,30-DEC-2004 17:46:03,1934,1,72,2,2,310,0,310,249
2,30-DEC-2004 17:46:04,1935,2,74,2,2,1260,0,1260,287
2,30-DEC-2004 17:46:04,1936,3,79,2,2,1100,0,1140,258
1,01-JAN-2000 14:23:54,1130,2,71,2,2,1100,0,900,256
1,01-JAN-2000 14:23:55,1131,2,76,2,2,1060,0,970,284
2,30-DEC-2004 17:46:05,1937,2,79,2,2,790,0,830,248
2,30-DEC-2004 17:46:06,1938,3,84,2,2,1050,0,990,283
1,01-JAN-2000 14:23:56,1132,1,74,6,3,7040,0,10250,408,6530,138
2,30-DEC-2004 17:46:07,1939,1,65,7,5,5960,0,7270,300,5970,627,4320,121,4050,121
2,30-DEC-2004 17:46:07,1940,3,86,2,2,810,0,550,247
2,30-DEC-2004 17:46:08,1941,1,69,2,2,310,0,310,249
1,01-JAN-2000 14:23:58,1133,1,74,5,2,2480,0,5430,361
2,30-DEC-2004 17:46:10,1942,1,68,7,5,5910,0,4390,288,3700,645,2050,109,2310,118
1,01-JAN-2000 14:24:00,1134,1,74,2,2,690,0,1040,287
1,01-JAN-2000 14:24:01,1135,2,74,7,5,4010,0,3000,333,1370,733,1410,138,1850,147
2,30-DEC-2004 17:46:12,1943,3,86,2,2,1200,0,1340,269
1,01-JAN-2000 14:24:02,1136,3,82,4,2,960,0,810,255
1,01-JAN-2000 14:24:02,1137,1,58,6,4,5620,0,3430,180,8780,391,4910,144
1,01-JAN-2000 14:24:03,1138,2,68,2,2,1060,0,780,279
2,30-DEC-2004 17:46:13,1944,3,86,2,2,1010,0,990,301
2,30-DEC-2004 17:46:13,1945,2,76,2,2,1250,0,950,246
2,30-DEC-2004 17:46:14,1946,3,84,2,2,860,0,570,251
1,01-JAN-2000 14:24:04,1139,3,99,2,2,590,0,580,273
1,01-JAN-2000 14:24:04,1140,1,61,2,2,700,0,480,268
2,30-DEC-2004 17:46:14,1947,2,76,5,2,2730,0,3740,322
2,30-DEC-2004 17:46:15,1948,3,82,2,2,1310,0,1060,265
1,01-JAN-2000 14:24:06,1141,2,74,4,2,1640,0,2910,324
1,01-JAN-2000 14:24:07,1142,1,63,8,2,5260,0,8990,678
2,30-DEC-2004 17:46:16,1949,3,86,2,2,960,0,920,290
2,30-DEC-2004 17:46:18,1950,3,86,2,2,1060,0,1090,301
1,01-JAN-2000 14:24:07,1143,3,86,2,2,960,0,890,258
2,30-DEC-2004 17:46:19,1951,2,79,2,2,1440,0,1490,248
1,01-JAN-2000 14:24:10,1144,1,62,2,3,6130,0,10110,579,5630,147
2,30-DEC-2004 17:46:21,1952,3,86,2,2,870,0,990,269
2,30-DEC-2004 17:46:21,1953,1,63,9,2,2320,0,4080,238
1,01-JAN-2000 14:24:11,1145,2,82,2,2,1010,0,720,275
1,01-JAN-2000 14:24:12,1146,1,61,7,4,5660,0,3730,337,1830,414,1050,145
2,30-DEC-2004 17:46:25,1954,2,91,2,2,1140,0,640,261
1,01-JAN-2000 14:24:17,1147,2,78,7,5,5100,0,4350,320,2320,730,2050,125,2550,135
1,01-JAN-2000 14:24:18,1148,1,63,6,4,7000,0,6740,190,11410,358,8060,134
2,30-DEC-2004 17:46:30,1955,1,63,8,3,6720,0,9750,510,5540,118
2,30-DEC-2004 17:46:30,1956,3,82,2,2,850,0,840,275
1,01-JAN-2000 14:24:19,1149,1,74,6,4,6660,0,5540,203,10340,343,6060,138
1,01-JAN-2000 14:24:20,1150,1,66,2,2,910,0,830,298
1,01-JAN-2000 14:24:21,1151,3,78,2,2,980,0,740,262
2,30-DEC-2004 17:46:32,1957,1,63,7,5,6900,0,7050,318,3890,646,4680,118,4860,118
1,01-JAN-2000 14:24:22,1152,2,69,4,2,1730,0,1610,259
1,01-JAN-2000 14:24:24,1153,1,84,7,5,5450,0,5360,430,2320,956,2100,177,3010,167
1,01-JAN-2000 14:24:25,1154,3,78,2,2,650,0,670,262
1,01-JAN-2000 14:24:25,1155,2,66,5,2,2600,0,3950,373
1,01-JAN-2000 14:24:26,1156,1,66,2,2,1050,0,800,273
1,01-JAN-2000 14:24:26,1157,3,79,2,2,730,0,620,238
2,30-DEC-2004 17:46:38,1958,1,61,7,4,5740,0,3780,298,6800,675,9630,122
1,01-JAN-2000 14:24:28,1158,3,82,2,2,770,0,830,275
1,01-JAN-2000 14:24:28,1159,2,62,2,2,1030,0,830,242
1,01-JAN-2000 14:24:29,1160,1,76,4,2,1370,0,1180,294
2,30-DEC-2004 17:46:40,1959,2,78,2,2,310,0,310,249
1,01-JAN-2000 14:24:30,1161,1,59,4,2,1720,0,2000,347
2,30-DEC-2004 17:46:42,1960,1,60,7,4,6090,0,5210,293,4900,678,2860,119
1,01-JAN-2000 14:24:32,1162,1,58,2,2,940,0,810,289
2,30-DEC-2004 17:46:44,1961,1,58,7,4,5900,0,6200,282,3460,369,4950,115
1,01-JAN-2000 14:24:33,1163,2,72,3,2,1960,0,1930,389
1,01-JAN-2000 14:24:33,1164,1,59,3,2,1830,0,2280,339
1,01-JAN-2000 14:24:35,1165,3,76,2,2,650,0,440,237
2,30-DEC-2004 17:46:47,1962,2,88,2,2,1380,0,1000,254
1,01-JAN-2000 14:24:37,1166,1,57,2,3,7450,0,6050,613,9450,170
2,30-DEC-2004 17:46:49,1963,1,61,8,3,5770,0,4530,437,7420,145
2,30-DEC-2004 17:46:50,1964,2,82,4,2,1340,0,1040,234
1,01-JAN-2000 14:24:38,1167,2,71,7,5,5150,0,5710,336,3040,745,2190,123,2930,132
1,01-JAN-2000 14:24:39,1168,3,56,2,2,310,0,310,249
1,01-JAN-2000 14:24:40,1169,1,61,5,2,5210,0,3630,352
1,01-JAN-2000 14:24:40,1170,2,72,8,2,4800,0,7850,571
2,30-DEC-2004 17:46:53,1965,1,65,2,2,310,0,310,249
1,01-JAN-2000 14:24:44,1171,1,62,7,5,6720,0,9310,336,6580,743,4330,147,4910,140
2,30-DEC-2004 17:46:56,1966,1,62,2,2,310,0,310,249
2,30-DEC-2004 17:46:56,1967,2,82,2,2,840,0,590,275
1,01-JAN-2000 14:24:45,1172,3,76,2,2,760,0,530,256
1,01-JAN-2000 14:24:46,1173,2,79,2,2,4960,0,8110,618
1,01-JAN-2000 14:24:47,1174,1,79,6,2,4380,0,8110,618
1,01-JAN-2000 14:24:47,1175,3,78,2,2,860,0,840,272
1,01-JAN-2000 14:24:48,1176,1,82,4,2,1050,0,930,316
2,30-DEC-2004 17:47:00,1968,2,68,2,2,1000,0,950,262
1,01-JAN-2000 14:24:49,1177,3,118,3,2,1180,0,900,354
1,01-JAN-2000 14:24:49,1178,2,82,2,2,780,0,950,275
1,01-JAN-2000 14:24:50,1179,1,65,5,2,2770,0,3680,464
1,01-JAN-2000 14:24:52,1180,2,71,2,2,620,0,320,238
2,30-DEC-2004 17:47:05,1969,1,52,7,5,6790,0,9540,287,5520,628,3630,117,2080,123
1,01-JAN-2000 14:24:53,1181,1,60,2,2,760,0,770,225
1,01-JAN-2000 14:24:54,1182,2,76,4,2,2040,0,3090,341
2,30-DEC-2004 17:47:08,1970,1,57,7,5,5990,0,5820,291,4330,627,3340,120,3020,120
1,01-JAN-2000 14:24:57,1183,1,65,7,4,6110,0,5440,349,4900,823,2950,145
2,30-DEC-2004 17:47:09,1971,2,78,2,2,1070,0,1100,233
2,30-DEC-2004 17:47:10,1972,1,56,6,2,6000,0,3610,293
2,30-DEC-2004 17:47:11,1973,3,84,2,2,1060,0,710,283
1,01-JAN-2000 14:25:00,1184,3,94,2,2,850,0,770,269
1,01-JAN-2000 14:25:01,1185,2,79,2,2,930,0,580,258
1,01-JAN-2000 14:25:01,1186,3,91,4,2,1280,0,1000,330
2,30-DEC-2004 17:47:12,1974,1,71,2,2,310,0,310,249
2,30-DEC-2004 17:47:12,1975,2,69,2,2,1300,0,1170,268
1,01-JAN-2000 14:25:03,1187,1,66,2,2,1110,0,960,257
2,30-DEC-2004 17:47:13,1976,3,79,2,2,1210,0,1260,268
2,30-DEC-2004 17:47:13,1977,2,76,2,2,890,0,620,246
2,30-DEC-2004 17:47:14,1978,3,78,2,2,870,0,620,242
1,01-JAN-2000 14:25:04,1188,2,84,2,2,1160,0,760,262
1,01-JAN-2000 14:25:05,1189,1,62,8,2,4800,0,7710,587
2,30-DEC-2004 17:47:15,1979,3,78,2,2,1180,0,970,252
1,01-JAN-2000 14:25:07,1190,2,74,2,2,1150,0,890,287
1,01-JAN-2000 14:25:07,1191,1,72,8,2,5740,0,7530,635
2,30-DEC-2004 17:47:17,1980,2,79,2,2,850,0,660,238
2,30-DEC-2004 17:47:19,1981,1,78,2,2,310,0,310,249
2,30-DEC-2004 17:47:19,1982,1,84,2,2,310,0,310,249
1,01-JAN-2000 14:25:10,1192,1,74,5,2,3800,0,4630,594
2,30-DEC-2004 17:47:22,1983,2,76,2,2,1270,0,1190,256
2,30-DEC-2004 17:47:23,1984,3,88,2,2,1110,0,1170,287
2,30-DEC-2004 17:47:24,1985,1,71,2,2,1380,0,1320,230
2,30-DEC-2004 17:47:24,1986,2,79,4,2,2410,0,1910,328
2,30-DEC-2004 17:47:24,1987,3,88,2,2,1070,0,760,265
2,30-DEC-2004 17:47:26,1988,2,72,2,2,630,0,430,226
2,30-DEC-2004 17:47:27,1989,1,74,9,2,1330,0,950,268
2,30-DEC-2004 17:47:30,1990,1,76,2,2,310,0,310,249
2,30-DEC-2004 17:47:30,1991,2,88,4,2,2260,0,2770,332
1,01-JAN-2000 14:25:24,1193,1,68,7,5,5380,0,5410,330,2830,747,2490,143,2920,126
2,30-DEC-2004 17:47:35,1992,2,88,2,2,310,0,310,249
1,01-JAN-2000 14:25:26,1194,2,91,4,2,1860,0,2260,330
1,01-JAN-2000 14:25:27,1195,1,84,2,2,1010,0,650,262
2,30-DEC-2004 17:47:39,1993,3,79,2,2,1130,0,1390,268
1,01-JAN-2000 14:25:33,1196,3,88,2,2,950,0,860,298
2,30-DEC-2004 17:47:44,1994,2,88,2,2,1310,0,1070,276
2,30-DEC-2004 17:47:44,1995,3,91,2,2,1250,0,1420,296
2,30-DEC-2004 17:47:44,1996,1,49,7,4,5730,0,5580,123,5070,242,3190,92
1,01-JAN-2000 14:25:34,1197,2,74,7,6,5300,0,3630,333,3130,129,7030,640,8210,138,10190,129
2,30-DEC-2004 17:47:46,1997,1,61,2,2,310,0,310,249
2,30-DEC-2004 17:47:46,1998,3,78,2,2,800,0,590,262
2,30-DEC-2004 17:47:47,1999,3,76,2,2,1080,0,1360,275
2,30-DEC-2004 17:47:47,2000,1,62,9,2,1220,0,840,249
1,01-JAN-2000 14:25:35,1198,1,59,8,3,6680,0,4330,509,8820,161
1,01-JAN-2000 14:25:36,1199,3,84,2,2,660,0,610,272
1,01-JAN-2000 14:25:36,1200,1,59,2,2,860,0,500,265
1,01-JAN-2000 14:25:37,1201,2,71,4,2,2260,0,2150,336
2,30-DEC-2004 17:47:49,2001,1,60,2,2,310,0,310,249
2,30-DEC-2004 17:47:49,2002,2,78,2,2,880,0,640,242
2,30-DEC-2004 17:47:49,2003,3,82,4,2,2110,0,2530,378
1,01-JAN-2000 14:25:37,1202,3,88,2,2,650,0,380,243
2,30-DEC-2004 17:47:50,2004,1,66,9,2,1270,0,900,273
2,30-DEC-2004 17:47:51,2005,1,58,2,2,310,0,310,249
1,01-JAN-2000 14:25:41,1203,1,63,2,2,1000,0,1000,286
2,30-DEC-2004 17:47:52,2006,1,65,2,2,1140,0,1150,227
2,30-DEC-2004 17:47:53,2007,1,63,8,2,5100,0,7330,486
2,30-DEC-2004 17:47:53,2008,1,106,2,2,310,0,310,249
1,01-JAN-2000 14:25:45,1204,3,84,2,2,780,0,510,262
2,30-DEC-2004 17:47:56,2009,2,72,7,6,5550,0,4710,308,5100,126,2740,498,1880,126,1840,126
1,01-JAN-2000 14:25:45,1205,1,71,2,2,1040,0,720,283
2,30-DEC-2004 17:47:57,2010,3,86,2,2,1450,0,1000,258
2,30-DEC-2004 17:47:58,2011,3,88,2,2,1300,0,1050,254
2,30-DEC-2004 17:47:58,2012,1,61,7,5,6180,0,7990,291,6520,621,6150,122,5830,114
2,30-DEC-2004 17:47:59,2013,2,82,8,2,4590,0,7970,552
1,01-JAN-2000 14:25:48,1206,2,72,2,2,1150,0,910,262
2,30-DEC-2004 17:48:00,2014,3,84,2,2,900,0,630,251
1,01-JAN-2000 14:25:49,1207,2,76,2,2,1100,0,770,284
1,01-JAN-2000 14:25:50,1208,1,69,9,4,2990,0,4240,181,7690,381,5560,138
2,30-DEC-2004 17:48:02,2015,3,86,2,2,980,0,660,258
2,30-DEC-2004 17:48:03,2016,1,59,7,5,6570,0,6900,273,6500,569,4330,110,3660,102
2,30-DEC-2004 17:48:03,2017,3,88,2,2,880,0,780,265
2,30-DEC-2004 17:48:03,2018,2,76,8,2,6000,0,11270,570
2,30-DEC-2004 17:48:04,2019,3,84,2,2,1060,0,790,262
2,30-DEC-2004 17:48:05,2020,3,88,2,2,1210,0,930,298
1,01-JAN-2000 14:25:54,1209,1,65,2,2,1200,0,940,268
1,01-JAN-2000 14:25:54,1210,3,78,2,2,770,0,670,272
1,01-JAN-2000 14:25:56,1211,1,76,2,2,1040,0,640,275
1,01-JAN-2000 14:25:57,1212,3,82,2,2,570,0,390,245
2,30-DEC-2004 17:48:08,2021,3,99,2,2,310,0,310,249
2,30-DEC-2004 17:48:08,2022,1,49,8,3,5680,0,4260,269,3270,91
1,01-JAN-2000 14:25:58,1213,3,65,4,2,1610,0,1900,333
1,01-JAN-2000 14:26:01,1214,2,69,2,2,1030,0,970,251
1,01-JAN-2000 14:26:01,1215,1,76,2,2,710,0,480,256
1,01-JAN-2000 14:26:01,1216,3,62,2,2,790,0,540,273
1,01-JAN-2000 14:26:03,1217,2,74,7,5,5360,0,5110,324,3000,724,2230,119,2500,129
1,01-JAN-2000 14:26:03,1218,1,72,7,5,5510,0,7560,298,2780,835,2250,135,2840,135
1,01-JAN-2000 14:26:04,1219,3,68,2,2,720,0,700,271
1,01-JAN-2000 14:26:04,1220,1,152,7,3,1450,0,4860,722,2350,1427
1,01-JAN-2000 14:26:06,1221,2,82,2,2,870,0,860,265
1,01-JAN-2000 14:26:06,1222,3,76,2,2,520,0,350,227
1,01-JAN-2000 14:26:07,1223,1,106,2,3,1030,0,770,505,610,1198
2,30-DEC-2004 17:48:18,2023,1,69,9,2,910,0,940,242
2,30-DEC-2004 17:48:18,2024,2,88,2,2,980,0,1040,276
1,01-JAN-2000 14:26:07,1224,2,63,4,2,820,0,640,270
1,01-JAN-2000 14:26:07,1225,3,76,2,2,900,0,630,275
2,30-DEC-2004 17:48:19,2025,2,84,2,2,1250,0,1000,251
1,01-JAN-2000 14:26:10,1226,1,60,7,4,5680,0,7090,346,3130,806,3370,134
1,01-JAN-2000 14:26:12,1227,2,62,4,2,2230,0,3230,391
1,01-JAN-2000 14:26:13,1228,3,71,2,2,960,0,560,238
2,30-DEC-2004 17:48:23,2026,1,49,2,2,310,0,310,249
2,30-DEC-2004 17:48:23,2027,3,74,2,2,880,0,700,268
2,30-DEC-2004 17:48:25,2028,3,76,2,2,840,0,540,246
1,01-JAN-2000 14:26:14,1229,3,68,2,2,950,0,620,245
2,30-DEC-2004 17:48:26,2029,2,88,2,2,310,0,310,249
2,30-DEC-2004 17:48:27,2030,2,88,2,2,960,0,700,265
1,01-JAN-2000 14:26:16,1230,3,74,4,2,1720,0,2610,370
1,01-JAN-2000 14:26:18,1231,3,74,2,2,880,0,870,250
2,30-DEC-2004 17:48:27,2031,1,60,7,6,6520,0,5390,263,3370,112,4590,534,3760,112,3520,104
2,30-DEC-2004 17:48:28,2032,2,86,2,2,660,0,460,236
2,30-DEC-2004 17:48:28,2033,1,51,2,2,310,0,310,249
1,01-JAN-2000 14:26:18,1232,1,72,9,4,6940,0,4750,198,5190,380,3570,135
1,01-JAN-2000 14:26:20,1233,1,66,2,2,1210,0,1040,273
2,30-DEC-2004 17:48:30,2034,3,84,2,2,890,0,630,251
1,01-JAN-2000 14:26:20,1234,2,78,5,2,3050,0,3970,418
1,01-JAN-2000 14:26:22,1235,3,78,2,2,910,0,810,281
2,30-DEC-2004 17:48:34,2035,1,60,6,3,5960,0,4790,330,3440,119
1,01-JAN-2000 14:26:25,1236,3,74,2,2,1030,0,1640,240
1,01-JAN-2000 14:26:25,1237,1,59,7,5,6160,0,11180,332,10120,739,7570,132,7490,132
1,01-JAN-2000 14:26:25,1238,2,74,2,2,1240,0,980,259
1,01-JAN-2000 14:26:25,1239,3,79,4,2,1720,0,2450,338
2,30-DEC-2004 17:48:36,2036,1,59,7,5,5870,0,4020,302,5610,635,1970,117,1870,110
2,30-DEC-2004 17:48:36,2037,2,78,2,2,1200,0,1180,281
2,30-DEC-2004 17:48:37,2038,3,91,2,2,910,0,860,261
1,01-JAN-2000 14:26:26,1240,2,74,2,2,950,0,600,268
1,01-JAN-2000 14:26:27,1241,1,59,6,4,6510,0,6390,191,11060,317,7090,139
1,01-JAN-2000 14:26:27,1242,3,78,2,2,680,0,450,242
1,01-JAN-2000 14:26:27,1243,2,76,4,2,1950,0,2350,379
2,30-DEC-2004 17:48:37,2039,2,96,2,2,1300,0,660,277
1,01-JAN-2000 14:26:28,1244,1,58,2,2,500,0,340,231
1,01-JAN-2000 14:26:29,1245,3,78,4,2,1450,0,1530,340
1,01-JAN-2000 14:26:29,1246,2,76,8,2,4820,0,7900,560
2,30-DEC-2004 17:48:40,2040,1,60,7,5,6600,0,4700,323,2480,640,1970,119,3030,119
2,30-DEC-2004 17:48:41,2041,3,86,2,2,730,0,490,247
1,01-JAN-2000 14:26:31,1247,1,61,7,5,5280,0,6930,337,2870,752,2100,137,4430,129
2,30-DEC-2004 17:48:42,2042,3,82,4,2,1560,0,1520,275
2,30-DEC-2004 17:48:43,2043,2,88,2,2,1490,0,1110,254
2,30-DEC-2004 17:48:43,2044,1,65,2,2,310,0,310,249
1,01-JAN-2000 14:26:32,1248,1,65,2,2,910,0,590,268
1,01-JAN-2000 14:26:32,1249,2,72,2,2,5090,0,7120,544
1,01-JAN-2000 14:26:33,1250,3,86,2,2,820,0,490,258
2,30-DEC-2004 17:48:44,2045,2,74,6,2,4590,0,5760,538
1,01-JAN-2000 14:26:36,1251,1,60,4,2,1640,0,1400,353
1,01-JAN-2000 14:26:37,1252,3,74,6,4,5170,0,4120,175,9270,315,8690,119
2,30-DEC-2004 17:48:49,2046,3,86,2,2,1000,0,780,290
1,01-JAN-2000 14:26:40,1253,1,58,2,3,6520,0,10330,580,7340,144
1,01-JAN-2000 14:26:41,1254,3,78,3,2,870,0,880,301
1,01-JAN-2000 14:26:42,1255,1,61,6,3,7210,0,10090,398,6070,145
1,01-JAN-2000 14:26:43,1256,3,82,2,2,830,0,550,255
1,01-JAN-2000 14:26:44,1257,2,91,2,2,1320,0,1460,261
2,30-DEC-2004 17:48:56,2047,3,86,2,2,790,0,510,269
2,30-DEC-2004 17:48:57,2048,2,84,2,2,840,0,960,262
1,01-JAN-2000 14:26:46,1258,1,72,2,2,1200,0,1200,326
1,01-JAN-2000 14:26:47,1259,2,76,2,2,1090,0,860,265
1,01-JAN-2000 14:26:47,1260,1,82,2,2,2340,0,2970,398
2,30-DEC-2004 17:48:59,2049,3,94,2,2,1030,0,720,281
2,30-DEC-2004 17:49:01,2050,3,84,2,2,870,0,610,262
2,30-DEC-2004 17:49:02,2051,2,69,8,3,6250,0,5640,468,8820,155
2,30-DEC-2004 17:49:02,2052,1,52,7,4,5040,0,6020,261,3730,674,4330,103
2,30-DEC-2004 17:49:03,2053,3,82,2,2,950,0,680,255
1,01-JAN-2000 14:26:52,1261,1,68,7,5,5440,0,6410,347,3550,756,2910,135,3340,135
2,30-DEC-2004 17:49:05,2054,1,60,2,2,310,0,310,249
2,30-DEC-2004 17:49:05,2055,3,86,2,2,850,0,630,236
1,01-JAN-2000 14:26:54,1262,1,66,2,3,6690,0,10110,590,6680,157
1,01-JAN-2000 14:26:54,1263,3,69,7,5,5340,0,10570,303,7130,694,5770,129,4400,129
1,01-JAN-2000 14:26:55,1264,2,65,2,2,310,0,310,249
1,01-JAN-2000 14:26:55,1265,3,72,3,2,960,0,1010,308
1,01-JAN-2000 14:26:55,1266,1,66,8,3,6030,0,8430,590,5750,157
2,30-DEC-2004 17:49:07,2056,2,65,4,2,2120,0,2810,358
1,01-JAN-2000 14:26:56,1267,2,78,5,2,2460,0,4190,340
1,01-JAN-2000 14:26:57,1268,1,63,2,2,850,0,730,270
2,30-DEC-2004 17:49:08,2057,1,63,7,5,7200,0,11840,294,12700,646,9260,126,6240,126
1,01-JAN-2000 14:26:58,1269,3,78,2,2,700,0,740,272
1,01-JAN-2000 14:26:59,1270,1,88,6,2,1630,0,1230,421
2,30-DEC-2004 17:49:11,2058,3,91,2,2,820,0,590,250
2,30-DEC-2004 17:49:13,2059,3,88,2,2,920,0,590,243
2,30-DEC-2004 17:49:13,2060,1,62,8,2,5110,0,8250,532
1,01-JAN-2000 14:27:02,1271,1,71,7,5,5690,0,5920,345,2710,763,2580,132,4680,141
1,01-JAN-2000 14:27:03,1272,1,69,2,2,1010,0,1060,268
2,30-DEC-2004 17:49:15,2061,1,63,8,3,6780,0,11480,542,7320,134
1,01-JAN-2000 14:27:04,1273,1,68,2,2,1060,0,940,271
2,30-DEC-2004 17:49:16,2062,1,71,2,2,310,0,310,249
1,01-JAN-2000 14:27:06,1274,3,76,2,2,600,0,410,256
1,01-JAN-2000 14:27:07,1275,1,69,8,2,4360,0,5710,598
2,30-DEC-2004 17:49:19,2063,2,76,4,2,2060,0,1080,332
2,30-DEC-2004 17:49:19,2064,3,79,2,2,1140,0,1040,288
2,30-DEC-2004 17:49:21,2065,2,79,7,5,5480,0,4920,308,3820,678,3380,118,4520,118
2,30-DEC-2004 17:49:22,2066,1,71,2,2,1440,0,1060,238
2,30-DEC-2004 17:49:23,2067,3,79,2,2,740,0,500,248
1,01-JAN-2000 14:27:12,1276,3,78,2,2,890,0,670,281
2,30-DEC-2004 17:49:24,2068,2,79,7,5,5100,0,4200,328,1650,718,2240,128,2370,128
2,30-DEC-2004 17:49:25,2069,1,61,2,2,1480,0,1700,237
2,30-DEC-2004 17:49:25,2070,2,74,7,5,5570,0,4300,315,3190,659,1780,129,2900,119
1,01-JAN-2000 14:27:14,1277,2,78,4,2,1670,0,1840,340
2,30-DEC-2004 17:49:26,2071,3,79,2,2,1380,0,2000,258
2,30-DEC-2004 17:49:27,2072,2,76,4,2,1790,0,1080,246
2,30-DEC-2004 17:49:27,2073,3,79,2,2,920,0,640,268
1,01-JAN-2000 14:27:16,1278,2,74,2,2,820,0,920,268
2,30-DEC-2004 17:49:28,2074,3,72,2,2,770,0,840,235
2,30-DEC-2004 17:49:28,2075,1,62,7,4,6020,0,5530,320,5300,673,4680,116
2,30-DEC-2004 17:49:29,2076,3,76,2,2,790,0,570,256
2,30-DEC-2004 17:49:29,2077,1,63,2,2,310,0,310,249
1,01-JAN-2000 14:27:18,1279,1,72,8,3,6720,0,6280,498,9670,162
1,01-JAN-2000 14:27:20,1280,3,84,2,2,780,0,590,262
1,01-JAN-2000 14:27:22,1281,2,88,2,2,1570,0,1170,265
2,30-DEC-2004 17:49:33,2078,1,69,7,6,6700,0,3290,294,2790,129,2820,633,2090,129,2040,120
2,30-DEC-2004 17:49:33,2079,3,78,2,2,1090,0,1010,281
1,01-JAN-2000 14:27:22,1282,3,82,2,2,830,0,810,275
1,01-JAN-2000 14:27:24,1283,3,84,4,2,1930,0,1940,335
2,30-DEC-2004 17:49:36,2080,2,99,2,2,1310,0,990,248
1,01-JAN-2000 14:27:27,1284,1,69,2,2,770,0,540,268
1,01-JAN-2000 14:27:27,1285,3,79,4,2,1850,0,2500,358
2,30-DEC-2004 17:49:38,2081,3,78,2,2,1430,0,1000,272
1,01-JAN-2000 14:27:30,1286,1,68,5,2,2720,0,4660,356
2,30-DEC-2004 17:49:40,2082,3,74,5,2,2160,0,4160,333
1,01-JAN-2000 14:27:31,1287,1,71,4,2,2210,0,2170,354
1,01-JAN-2000 14:27:31,1288,2,76,2,2,1280,0,810,284
2,30-DEC-2004 17:49:42,2083,1,59,2,2,310,0,310,249
2,30-DEC-2004 17:49:42,2084,1,59,9,2,2070,0,1730,295
2,30-DEC-2004 17:49:42,2085,3,71,4,2,1900,0,2850,363
2,30-DEC-2004 17:49:44,2086,3,69,2,2,1040,0,720,268
1,01-JAN-2000 14:27:35,1289,2,69,7,4,4180,0,3240,320,1350,433,1280,129
2,30-DEC-2004 17:49:45,2087,3,71,2,2,990,0,700,256
2,30-DEC-2004 17:49:46,2088,1,68,7,5,6030,0,4370,288,4460,628,2630,118,3360,118
1,01-JAN-2000 14:27:36,1290,3,91,2,2,310,0,310,249
