2,30-DEC-2004 11:33:11,1391,3,94,2,2,960,0,800,245
1,30-DEC-2004 11:33:12,1205,2,76,2,2,870,0,780,275
1,30-DEC-2004 11:33:12,1206,1,65,6,4,7200,0,5900,194,10960,341,6030,145
2,30-DEC-2004 11:33:11,1392,2,84,2,2,1280,0,1220,251
2,30-DEC-2004 11:33:12,1393,1,60,7,4,5030,0,5320,149,4880,270,3500,104
1,30-DEC-2004 11:33:15,1207,1,65,6,4,7710,0,5830,203,10480,325,7730,137
1,30-DEC-2004 11:33:15,1208,2,79,2,2,970,0,680,258
2,30-DEC-2004 11:33:14,1394,1,68,2,2,310,0,310,249
1,30-DEC-2004 11:33:17,1209,3,86,2,2,570,0,570,225
1,30-DEC-2004 11:33:17,1210,1,63,6,3,7270,0,11060,382,6540,142
1,30-DEC-2004 11:33:20,1211,1,68,2,2,970,0,690,279
1,30-DEC-2004 11:33:20,1212,3,74,2,2,920,0,750,250
2,30-DEC-2004 11:33:23,1395,1,72,7,5,6410,0,4990,298,4110,644,3440,126,3480,117
1,30-DEC-2004 11:33:24,1213,2,69,6,3,4700,0,5130,477,3450,138
1,30-DEC-2004 11:33:25,1214,1,66,6,4,5250,0,4260,182,6880,382,5290,148
1,30-DEC-2004 11:33:25,1215,2,68,6,3,6830,0,9240,356,6550,135
1,30-DEC-2004 11:33:25,1216,3,76,2,2,940,0,1190,246
1,30-DEC-2004 11:33:26,1217,2,69,2,2,880,0,610,259
1,30-DEC-2004 11:33:27,1218,1,66,7,5,6450,0,7000,348,6490,773,3940,140,2930,140
2,30-DEC-2004 11:33:27,1396,2,84,2,2,1260,0,1090,283
1,30-DEC-2004 11:33:28,1219,2,74,2,2,1090,0,1070,250
1,30-DEC-2004 11:33:28,1220,1,72,2,2,880,0,540,271
2,30-DEC-2004 11:33:28,1397,1,65,7,5,6460,0,7970,268,5870,594,4880,113,5100,105
1,30-DEC-2004 11:33:29,1221,2,71,2,2,1320,0,1100,310
1,30-DEC-2004 11:33:31,1222,3,82,2,2,910,0,970,296
2,30-DEC-2004 11:33:30,1398,1,69,8,3,7000,0,6550,329,4640,112
1,30-DEC-2004 11:33:31,1223,1,68,6,3,4450,0,4260,552,3290,135
1,30-DEC-2004 11:33:32,1224,2,63,6,3,6500,0,9690,350,6150,126
1,30-DEC-2004 11:33:32,1225,3,76,2,2,740,0,550,265
1,30-DEC-2004 11:33:33,1226,1,63,2,2,1100,0,810,278
2,30-DEC-2004 11:33:33,1399,1,66,7,5,7290,0,13620,273,9890,632,8450,115,8380,107
1,30-DEC-2004 11:33:35,1227,2,79,4,2,710,0,850,258
1,30-DEC-2004 11:33:35,1228,3,84,4,2,670,0,800,283
1,30-DEC-2004 11:33:36,1229,1,63,7,4,4670,0,4260,326,2790,430,2100,134
2,30-DEC-2004 11:33:36,1400,2,86,4,2,2240,0,2260,323
2,30-DEC-2004 11:33:36,1401,1,59,2,2,310,0,310,249
1,30-DEC-2004 11:33:38,1230,2,79,2,2,860,0,750,268
1,30-DEC-2004 11:33:39,1231,1,62,7,5,5880,0,7320,336,2650,790,2530,140,5460,140
2,30-DEC-2004 11:33:39,1402,1,69,8,3,8180,0,7240,546,11540,155
2,30-DEC-2004 11:33:39,1403,3,94,2,2,810,0,890,281
2,30-DEC-2004 11:33:41,1404,1,65,7,5,6110,0,5390,292,4600,627,4840,113,4180,121
1,30-DEC-2004 11:33:42,1232,1,65,7,5,7100,0,15150,333,9840,741,7900,129,8680,137
2,30-DEC-2004 11:33:43,1405,3,88,2,2,1070,0,740,276
1,30-DEC-2004 11:33:44,1233,2,71,4,2,1910,0,2490,318
1,30-DEC-2004 11:33:44,1234,1,69,7,5,5970,0,11630,346,8820,755,5630,146,5360,146
2,30-DEC-2004 11:33:44,1406,2,68,6,2,4540,0,4920,415
2,30-DEC-2004 11:33:44,1407,3,84,2,2,810,0,1000,272
2,30-DEC-2004 11:33:45,1408,1,66,3,2,2780,0,4220,365
2,30-DEC-2004 11:33:45,1409,3,79,2,2,1010,0,820,258
2,30-DEC-2004 11:33:45,1410,2,68,2,2,1280,0,1260,254
1,30-DEC-2004 11:33:45,1235,1,69,4,2,2180,0,2850,346
1,30-DEC-2004 11:33:47,1236,3,86,2,2,760,0,720,269
1,30-DEC-2004 11:33:47,1237,2,79,2,2,1130,0,980,248
2,30-DEC-2004 11:33:46,1411,2,71,2,2,1250,0,1020,274
2,30-DEC-2004 11:33:46,1412,3,84,2,2,870,0,590,262
2,30-DEC-2004 11:33:48,1413,3,79,2,2,1150,0,790,288
2,30-DEC-2004 11:33:48,1414,3,82,2,2,780,0,530,255
2,30-DEC-2004 11:33:49,1415,2,76,2,2,1150,0,780,265
1,30-DEC-2004 11:33:50,1238,3,106,2,2,600,0,450,252
1,30-DEC-2004 11:33:50,1239,2,79,2,2,1110,0,1130,248
2,30-DEC-2004 11:33:50,1416,3,88,4,2,2230,0,2580,332
2,30-DEC-2004 11:33:50,1417,2,74,5,2,2760,0,4060,315
2,30-DEC-2004 11:33:51,1418,1,57,5,2,2740,0,3890,284
1,30-DEC-2004 11:33:52,1240,2,86,2,2,950,0,770,269
2,30-DEC-2004 11:33:53,1419,3,88,2,2,830,0,910,265
2,30-DEC-2004 11:33:53,1420,2,74,4,2,2260,0,3010,333
2,30-DEC-2004 11:33:53,1421,1,60,2,2,310,0,310,249
1,30-DEC-2004 11:33:54,1241,1,69,3,2,2740,0,3470,355
2,30-DEC-2004 11:33:55,1422,2,62,8,3,1450,0,2150,422,2090,108
2,30-DEC-2004 11:33:55,1423,1,71,6,3,6650,0,4910,487,5310,123
2,30-DEC-2004 11:33:55,1424,3,94,2,2,740,0,550,245
1,30-DEC-2004 11:33:57,1242,1,69,7,4,5360,0,6720,364,4220,816,3460,146
2,30-DEC-2004 11:33:56,1425,3,91,2,2,810,0,610,261
2,30-DEC-2004 11:33:56,1426,2,76,2,2,1150,0,720,275
2,30-DEC-2004 11:33:56,1427,1,57,8,3,7050,0,11100,470,6990,113
2,30-DEC-2004 11:33:57,1428,2,74,2,2,1070,0,770,259
2,30-DEC-2004 11:33:58,1429,1,61,7,4,6040,0,6520,152,12760,314,12960,122
2,30-DEC-2004 11:33:59,1430,3,94,2,2,790,0,830,281
1,30-DEC-2004 11:34:01,1243,1,76,7,5,5520,0,6750,360,3510,789,2660,141,3300,151
2,30-DEC-2004 11:33:59,1431,3,91,4,2,2200,0,2410,330
2,30-DEC-2004 11:34:00,1432,1,57,7,4,5740,0,6270,270,3340,363,4700,113
2,30-DEC-2004 11:34:01,1433,2,79,7,4,4800,0,4900,338,3560,728,4530,118
1,30-DEC-2004 11:34:03,1244,2,82,2,2,1000,0,780,275
2,30-DEC-2004 11:34:02,1434,2,74,5,2,5150,0,3900,305
2,30-DEC-2004 11:34:02,1435,1,66,2,2,310,0,310,249
2,30-DEC-2004 11:34:03,1436,1,63,2,2,310,0,310,249
1,30-DEC-2004 11:34:04,1245,1,74,6,3,7200,0,6070,473,3280,138
2,30-DEC-2004 11:34:05,1437,2,84,7,4,5220,0,3390,346,1810,419,1820,125
2,30-DEC-2004 11:34:05,1438,1,69,7,4,6010,0,4990,303,6790,642,7660,112
1,30-DEC-2004 11:34:07,1246,1,72,7,4,5900,0,6600,344,3470,771,3950,135
2,30-DEC-2004 11:34:06,1439,3,82,2,2,860,0,700,265
2,30-DEC-2004 11:34:07,1440,3,88,2,2,1170,0,1290,254
2,30-DEC-2004 11:34:07,1441,1,65,7,4,5980,0,4750,292,3180,635,1990,235
2,30-DEC-2004 11:34:07,1442,2,84,5,2,3210,0,3080,367
2,30-DEC-2004 11:34:08,1443,2,86,2,2,1130,0,640,269
2,30-DEC-2004 11:34:09,1444,1,63,2,2,310,0,310,249
1,30-DEC-2004 11:34:12,1247,1,94,6,3,6070,0,9200,445,7650,163
2,30-DEC-2004 11:34:10,1445,2,88,2,2,1140,0,890,265
1,30-DEC-2004 11:34:15,1248,2,88,2,2,1180,0,970,254
2,30-DEC-2004 11:34:14,1446,2,82,6,4,6300,0,6120,163,6470,347,5210,132
2,30-DEC-2004 11:34:15,1447,1,32,8,3,7420,0,5410,249,10120,67
1,30-DEC-2004 11:34:17,1249,1,60,6,4,8710,0,6050,187,10580,353,5840,134
1,30-DEC-2004 11:34:17,1250,3,79,2,2,670,0,480,258
1,30-DEC-2004 11:34:17,1251,2,94,4,2,920,0,770,293
2,30-DEC-2004 11:34:17,1448,3,88,4,2,2100,0,2550,343
1,30-DEC-2004 11:34:19,1252,3,106,2,2,480,0,860,238
2,30-DEC-2004 11:34:17,1449,1,66,8,3,6090,0,5420,415,4560,115
1,30-DEC-2004 11:34:20,1253,2,71,4,2,2020,0,2310,327
1,30-DEC-2004 11:34:22,1254,1,72,7,5,6040,0,5230,335,3100,744,2330,135,3080,135
2,30-DEC-2004 11:34:21,1450,1,63,8,3,6150,0,5760,446,8920,142
2,30-DEC-2004 11:34:24,1451,2,79,2,2,990,0,930,288
1,30-DEC-2004 11:34:24,1255,2,106,2,2,1240,0,900,292
2,30-DEC-2004 11:34:25,1452,3,94,2,2,310,0,310,249
2,30-DEC-2004 11:34:28,1453,3,88,2,2,870,0,950,276
2,30-DEC-2004 11:34:29,1454,1,65,2,2,310,0,310,249
2,30-DEC-2004 11:34:30,1455,2,78,2,2,1310,0,960,252
1,30-DEC-2004 11:34:32,1256,1,74,2,3,5930,0,9490,594,6020,157
2,30-DEC-2004 11:34:35,1456,2,82,2,2,1110,0,1080,275
2,30-DEC-2004 11:34:38,1457,2,76,2,2,1380,0,1680,246
1,30-DEC-2004 11:34:39,1257,2,84,2,2,1260,0,1260,293
1,30-DEC-2004 11:34:40,1258,1,84,2,2,1330,0,1300,293
2,30-DEC-2004 11:34:42,1458,2,86,2,2,1340,0,1570,258
2,30-DEC-2004 11:34:42,1459,1,68,7,4,6260,0,6960,279,4980,373,4270,101
1,30-DEC-2004 11:34:44,1259,2,71,4,2,1930,0,2720,336
1,30-DEC-2004 11:34:45,1260,1,74,2,3,5680,0,5960,519,8460,175
1,30-DEC-2004 11:34:46,1261,2,78,2,2,710,0,550,262
1,30-DEC-2004 11:34:46,1262,3,84,2,2,570,0,390,251
1,30-DEC-2004 11:34:47,1263,1,76,7,6,6380,0,4540,360,3370,141,2680,713,2000,141,2470,141
1,30-DEC-2004 11:34:47,1264,1,76,2,2,1070,0,970,284
2,30-DEC-2004 11:34:47,1460,2,88,2,2,840,0,960,265
1,30-DEC-2004 11:34:48,1265,2,74,2,2,1030,0,1180,231
1,30-DEC-2004 11:34:49,1266,3,88,4,2,960,0,1050,276
2,30-DEC-2004 11:34:50,1461,2,82,4,2,1960,0,2700,327
1,30-DEC-2004 11:34:50,1267,1,72,2,2,760,0,470,271
1,30-DEC-2004 11:34:51,1268,2,86,2,2,1400,0,1030,290
1,30-DEC-2004 11:34:53,1269,3,114,2,2,880,0,720,270
1,30-DEC-2004 11:34:53,1270,1,76,4,2,1730,0,1770,351
2,30-DEC-2004 11:34:52,1462,2,79,2,2,1360,0,1440,248
2,30-DEC-2004 11:34:53,1463,1,63,8,3,6420,0,6030,518,8220,142
2,30-DEC-2004 11:34:55,1464,2,79,5,2,2490,0,3050,328
1,30-DEC-2004 11:34:56,1271,1,82,2,2,1100,0,770,296
1,30-DEC-2004 11:34:56,1272,2,74,5,2,5060,0,9770,529
2,30-DEC-2004 11:34:56,1465,3,82,2,2,990,0,730,255
2,30-DEC-2004 11:34:57,1466,2,82,2,2,1260,0,890,255
1,30-DEC-2004 11:34:58,1273,2,84,2,2,900,0,960,283
2,30-DEC-2004 11:34:59,1467,1,72,2,2,310,0,310,249
1,30-DEC-2004 11:35:00,1274,2,91,2,2,1220,0,1430,261
2,30-DEC-2004 11:35:00,1468,1,76,2,2,310,0,310,249
1,30-DEC-2004 11:35:02,1275,1,74,7,4,6650,0,13810,324,9580,436,10520,138
2,30-DEC-2004 11:35:02,1469,1,69,7,4,4990,0,5220,146,3930,303,3750,112
2,30-DEC-2004 11:35:05,1470,2,94,2,2,990,0,670,257
1,30-DEC-2004 11:35:05,1276,2,79,7,4,5780,0,10140,568,4070,908,6590,528
1,30-DEC-2004 11:35:06,1277,1,69,4,2,1840,0,2730,355
2,30-DEC-2004 11:35:06,1471,2,86,2,2,620,0,810,225
2,30-DEC-2004 11:35:07,1472,3,103,2,2,860,0,790,269
2,30-DEC-2004 11:35:07,1473,2,91,2,2,780,0,570,261
1,30-DEC-2004 11:35:07,1278,1,69,4,2,1860,0,2270,398
2,30-DEC-2004 11:35:09,1474,2,84,2,2,1280,0,1000,272
2,30-DEC-2004 11:35:10,1475,1,56,3,3,7610,0,12160,370,10170,104
1,30-DEC-2004 11:35:13,1279,2,79,4,2,1590,0,2120,338
2,30-DEC-2004 11:35:12,1476,1,58,2,2,310,0,310,249
2,30-DEC-2004 11:35:13,1477,3,91,2,2,1180,0,810,250
2,30-DEC-2004 11:35:13,1478,1,65,8,2,6970,0,10390,504
2,30-DEC-2004 11:35:14,1479,3,88,2,2,870,0,490,265
2,30-DEC-2004 11:35:14,1480,2,84,2,2,840,0,510,241
1,30-DEC-2004 11:35:15,1280,1,82,6,3,6400,0,12040,398,8750,142
2,30-DEC-2004 11:35:15,1481,3,91,2,2,1030,0,670,261
2,30-DEC-2004 11:35:15,1482,1,60,7,4,5230,0,4700,278,2790,647,2920,112
1,30-DEC-2004 11:35:16,1281,2,76,6,4,5340,0,4870,179,5270,370,3850,141
1,30-DEC-2004 11:35:18,1282,2,82,2,2,1040,0,860,245
2,30-DEC-2004 11:35:17,1483,2,74,5,2,3080,0,2990,315
2,30-DEC-2004 11:35:17,1484,2,78,2,2,1040,0,930,262
1,30-DEC-2004 11:35:19,1283,1,82,4,2,1920,0,1900,347
1,30-DEC-2004 11:35:20,1284,2,82,2,2,1320,0,1070,255
2,30-DEC-2004 11:35:18,1485,3,96,2,2,1200,0,770,265
1,30-DEC-2004 11:35:22,1285,1,74,2,3,5270,0,5630,501,8840,166
2,30-DEC-2004 11:35:22,1486,1,61,8,3,8760,0,12780,529,8670,137
2,30-DEC-2004 11:35:24,1487,1,61,2,2,310,0,310,249
2,30-DEC-2004 11:35:25,1488,3,82,2,2,310,0,310,249
1,30-DEC-2004 11:35:27,1286,2,91,2,2,630,0,620,284
2,30-DEC-2004 11:35:26,1489,1,68,7,4,6120,0,4600,279,2720,662,2090,109
2,30-DEC-2004 11:35:27,1490,2,76,4,2,2180,0,2220,332
1,30-DEC-2004 11:35:30,1287,2,79,2,2,770,0,550,258
1,30-DEC-2004 11:35:30,1288,1,74,7,4,5920,0,5950,333,3590,761,1480,138
2,30-DEC-2004 11:35:28,1491,1,65,7,4,6490,0,7510,292,7030,651,7740,113
2,30-DEC-2004 11:35:31,1492,2,79,5,2,2700,0,3160,318
1,30-DEC-2004 11:35:34,1289,1,79,4,2,1730,0,2770,358
2,30-DEC-2004 11:35:34,1493,3,68,2,2,310,0,310,249
2,30-DEC-2004 11:35:34,1494,2,88,2,2,310,0,310,249
2,30-DEC-2004 11:35:35,1495,3,91,2,2,1040,0,830,284
2,30-DEC-2004 11:35:36,1496,2,78,2,2,1220,0,910,252
2,30-DEC-2004 11:35:36,1497,1,53,2,2,310,0,310,249
1,30-DEC-2004 11:35:37,1290,1,76,2,2,1220,0,1020,275
1,30-DEC-2004 11:35:38,1291,2,78,2,2,1090,0,1010,291
2,30-DEC-2004 11:35:37,1498,3,86,2,2,900,0,830,258
2,30-DEC-2004 11:35:37,1499,2,76,2,2,1320,0,910,256
2,30-DEC-2004 11:35:39,1500,3,86,2,2,1260,0,940,290
1,30-DEC-2004 11:35:39,1292,2,78,2,2,1100,0,1030,252
1,30-DEC-2004 11:35:40,1293,1,78,6,3,7660,0,11000,496,7420,145
2,30-DEC-2004 11:35:40,1501,2,74,6,4,3400,0,2930,175,2520,305,2280,129
2,30-DEC-2004 11:35:40,1502,3,84,2,2,780,0,500,251
2,30-DEC-2004 11:35:40,1503,2,79,2,2,950,0,670,268
2,30-DEC-2004 11:35:41,1504,3,84,2,2,1280,0,1030,293
2,30-DEC-2004 11:35:43,1505,2,79,2,2,1060,0,740,258
1,30-DEC-2004 11:35:45,1294,2,74,6,3,6340,0,6650,445,5140,129
1,30-DEC-2004 11:35:46,1295,2,79,6,3,6040,0,9960,378,7760,138
1,30-DEC-2004 11:35:46,1296,3,82,2,2,1010,0,760,265
2,30-DEC-2004 11:35:45,1506,1,62,7,4,6110,0,3770,281,1190,359,2850,108
2,30-DEC-2004 11:35:47,1507,1,63,2,2,310,0,310,249
1,30-DEC-2004 11:35:48,1297,1,61,6,3,8810,0,9710,514,4960,145
1,30-DEC-2004 11:35:48,1298,2,78,6,3,6930,0,11180,379,8480,135
2,30-DEC-2004 11:35:48,1508,1,49,2,2,310,0,310,249
2,30-DEC-2004 11:35:50,1509,1,57,2,2,310,0,310,249
1,30-DEC-2004 11:35:51,1299,2,68,3,2,1900,0,2710,466
1,30-DEC-2004 11:35:51,1300,1,59,7,5,5440,0,5230,339,3390,746,2060,139,3350,132
2,30-DEC-2004 11:35:52,1510,2,86,5,2,2790,0,5590,323
1,30-DEC-2004 11:35:52,1301,2,72,6,3,6820,0,11460,371,7820,135
1,30-DEC-2004 11:35:53,1302,1,69,2,3,5960,0,8630,659,5790,172
2,30-DEC-2004 11:35:53,1511,3,86,2,2,310,0,310,249
2,30-DEC-2004 11:35:54,1512,1,68,7,6,6210,0,3950,296,3610,118,1900,586,2310,118,2610,109
1,30-DEC-2004 11:35:54,1303,2,71,7,4,5130,0,3890,310,2050,736,1580,132
1,30-DEC-2004 11:35:56,1304,1,65,5,2,4640,0,7120,586
2,30-DEC-2004 11:35:56,1513,1,71,2,2,310,0,310,249
1,30-DEC-2004 11:35:57,1305,2,76,2,2,700,0,590,256
1,30-DEC-2004 11:35:58,1306,1,65,2,2,1150,0,890,268
1,30-DEC-2004 11:35:58,1307,1,99,2,2,990,0,860,386
1,30-DEC-2004 11:35:58,1308,2,66,4,2,1310,0,1040,257
1,30-DEC-2004 11:36:00,1309,2,72,4,2,1760,0,2520,335
1,30-DEC-2004 11:36:01,1310,3,82,2,2,860,0,610,265
1,30-DEC-2004 11:36:01,1311,1,55,2,2,710,0,570,254
1,30-DEC-2004 11:36:01,1312,2,78,4,2,1100,0,920,262
2,30-DEC-2004 11:36:01,1514,1,68,8,3,6310,0,6160,458,10600,152
2,30-DEC-2004 11:36:02,1515,1,68,7,4,7550,0,6700,169,10440,288,10270,118
1,30-DEC-2004 11:36:03,1313,2,71,2,2,740,0,490,256
1,30-DEC-2004 11:36:03,1314,1,61,6,4,6580,0,5970,198,11110,345,7030,145
2,30-DEC-2004 11:36:04,1516,1,69,7,4,4720,0,4620,172,5010,294,4250,112
2,30-DEC-2004 11:36:04,1517,2,88,2,2,1050,0,910,265
1,30-DEC-2004 11:36:06,1315,1,55,7,4,5460,0,4410,364,2820,426,1540,130
1,30-DEC-2004 11:36:08,1316,1,56,7,4,4460,0,4350,335,3260,419,1570,139
2,30-DEC-2004 11:36:08,1518,3,94,2,2,830,0,840,269
1,30-DEC-2004 11:36:08,1317,2,62,2,2,720,0,940,273
1,30-DEC-2004 11:36:10,1318,1,58,5,2,4100,0,7110,580
1,30-DEC-2004 11:36:10,1319,2,71,4,2,2230,0,2510,381
2,30-DEC-2004 11:36:09,1519,1,86,2,2,310,0,310,249
2,30-DEC-2004 11:36:10,1520,2,84,2,2,840,0,660,251
1,30-DEC-2004 11:36:11,1320,2,74,2,2,1180,0,1310,268
2,30-DEC-2004 11:36:12,1521,2,86,2,2,980,0,700,258
2,30-DEC-2004 11:36:13,1522,2,86,2,2,1360,0,910,258
2,30-DEC-2004 11:36:14,1523,3,88,2,2,1070,0,1010,276
1,30-DEC-2004 11:36:15,1321,3,94,2,2,740,0,570,245
2,30-DEC-2004 11:36:15,1524,2,82,2,2,1030,0,690,245
2,30-DEC-2004 11:36:15,1525,1,84,2,2,310,0,310,249
2,30-DEC-2004 11:36:16,1526,3,84,2,2,860,0,550,262
2,30-DEC-2004 11:36:17,1527,1,63,8,2,2500,0,2210,358
2,30-DEC-2004 11:36:18,1528,2,103,2,2,1150,0,1120,282
1,30-DEC-2004 11:36:19,1322,1,72,7,5,6510,0,8120,335,5050,144,9320,389,12220,135
1,30-DEC-2004 11:36:20,1323,1,72,2,2,310,0,310,249
1,30-DEC-2004 11:36:20,1324,3,96,2,2,1010,0,1010,301
1,30-DEC-2004 11:36:20,1325,2,74,2,2,1160,0,890,277
1,30-DEC-2004 11:36:22,1326,3,94,4,2,670,0,650,293
1,30-DEC-2004 11:36:22,1327,2,88,4,2,970,0,930,265
2,30-DEC-2004 11:36:21,1529,3,91,2,2,310,0,310,249
2,30-DEC-2004 11:36:22,1530,2,88,2,2,1110,0,720,265
1,30-DEC-2004 11:36:23,1328,1,71,7,5,4830,0,4160,327,2780,745,1670,132,2020,141
1,30-DEC-2004 11:36:25,1329,2,74,6,3,6480,0,7650,445,6160,129
2,30-DEC-2004 11:36:23,1531,3,94,2,2,890,0,910,281
2,30-DEC-2004 11:36:23,1532,2,94,2,2,1830,0,1540,234
2,30-DEC-2004 11:36:24,1533,1,69,2,2,310,0,310,249
2,30-DEC-2004 11:36:24,1534,2,99,2,2,1370,0,1130,311
1,30-DEC-2004 11:36:25,1330,1,69,8,2,5860,0,10760,659
1,30-DEC-2004 11:36:26,1331,2,74,2,2,990,0,830,268
2,30-DEC-2004 11:36:25,1535,3,106,2,2,1180,0,1080,358
1,30-DEC-2004 11:36:28,1332,2,68,2,2,1150,0,920,245
1,30-DEC-2004 11:36:28,1333,3,88,2,2,700,0,450,243
2,30-DEC-2004 11:36:27,1536,3,106,2,2,310,0,310,249
2,30-DEC-2004 11:36:27,1537,2,91,2,2,1300,0,990,250
2,30-DEC-2004 11:36:28,1538,1,63,7,5,5620,0,5680,262,4350,598,3560,110,3720,102
1,30-DEC-2004 11:36:29,1334,1,72,7,5,5300,0,4950,371,2990,780,1230,144,3500,135
1,30-DEC-2004 11:36:31,1335,2,78,7,4,4860,0,4020,311,2050,418,2140,135
1,30-DEC-2004 11:36:31,1336,1,68,4,2,2350,0,3090,398
2,30-DEC-2004 11:36:30,1539,2,88,2,2,970,0,970,265
2,30-DEC-2004 11:36:30,1540,3,96,2,2,1030,0,620,265
1,30-DEC-2004 11:36:33,1337,1,65,2,3,5200,0,4860,586,7690,170
2,30-DEC-2004 11:36:32,1541,3,99,2,2,1010,0,1080,261
1,30-DEC-2004 11:36:37,1338,1,72,2,3,6310,0,9710,635,6020,171
2,30-DEC-2004 11:36:36,1542,2,79,4,2,2500,0,2390,318
1,30-DEC-2004 11:36:37,1339,2,76,6,4,3440,0,3730,170,4170,351,2890,132
1,30-DEC-2004 11:36:38,1340,2,74,4,2,2680,0,2770,380
1,30-DEC-2004 11:36:39,1341,1,69,7,5,6390,0,6050,372,2660,755,2900,129,2750,146
2,30-DEC-2004 11:36:40,1543,2,88,2,2,900,0,980,254
2,30-DEC-2004 11:36:40,1544,3,106,2,2,1060,0,700,265
1,30-DEC-2004 11:36:41,1342,2,84,2,2,1220,0,1290,251
2,30-DEC-2004 11:36:42,1545,1,71,2,2,310,0,310,249
2,30-DEC-2004 11:36:42,1546,3,99,2,2,860,0,910,273
1,30-DEC-2004 11:36:43,1343,3,86,4,2,1790,0,2460,323
1,30-DEC-2004 11:36:45,1344,1,68,3,2,1460,0,1300,330
1,30-DEC-2004 11:36:47,1345,2,76,7,5,6430,0,15500,322,3550,732,3140,132,5380,132
2,30-DEC-2004 11:36:47,1547,1,66,2,2,310,0,310,249
1,30-DEC-2004 11:36:47,1346,1,62,8,3,5590,0,5620,508,8150,163
1,30-DEC-2004 11:36:49,1347,1,66,3,2,3130,0,4970,490
2,30-DEC-2004 11:36:49,1548,1,65,2,2,310,0,310,249
2,30-DEC-2004 11:36:50,1549,1,74,7,4,5490,0,4330,166,5090,287,2740,110
2,30-DEC-2004 11:36:50,1550,2,91,2,2,1450,0,1540,250
2,30-DEC-2004 11:36:50,1551,1,71,2,2,310,0,310,249
1,30-DEC-2004 11:36:52,1348,3,96,2,2,510,0,680,229
2,30-DEC-2004 11:36:52,1552,2,86,2,2,1790,0,1810,312
1,30-DEC-2004 11:36:54,1349,1,74,6,3,5490,0,5490,510,4100,138
2,30-DEC-2004 11:36:53,1553,1,84,2,2,1500,0,1840,209
1,30-DEC-2004 11:36:56,1350,2,72,2,2,990,0,890,253
2,30-DEC-2004 11:36:57,1554,2,79,2,2,1090,0,1080,258
2,30-DEC-2004 11:36:57,1555,1,63,2,2,1580,0,1070,238
1,30-DEC-2004 11:36:58,1351,1,62,7,5,5940,0,12310,336,10910,743,7880,140,7990,147
2,30-DEC-2004 11:36:59,1556,2,84,4,2,1280,0,1180,293
2,30-DEC-2004 11:36:59,1557,3,84,4,2,1080,0,1060,293
1,30-DEC-2004 11:36:59,1352,1,72,7,3,6550,0,8060,407,6180,144
1,30-DEC-2004 11:36:59,1353,2,69,6,3,6360,0,9070,390,8090,129
1,30-DEC-2004 11:36:59,1354,3,86,2,2,700,0,700,269
1,30-DEC-2004 11:37:01,1355,2,76,2,2,1230,0,1190,256
2,30-DEC-2004 11:37:00,1558,3,82,2,2,310,0,310,249
2,30-DEC-2004 11:37:01,1559,1,74,7,5,7340,0,5040,305,3880,129,6330,631,7030,119
1,30-DEC-2004 11:37:02,1356,3,84,2,2,870,0,890,293
2,30-DEC-2004 11:37:02,1560,2,72,2,2,1180,0,1400,226
2,30-DEC-2004 11:37:02,1561,3,86,2,2,950,0,900,290
2,30-DEC-2004 11:37:03,1562,1,78,7,4,8230,0,9430,330,7130,720,7470,125
2,30-DEC-2004 11:37:03,1563,3,86,2,2,1240,0,1160,301
2,30-DEC-2004 11:37:07,1564,3,99,2,2,1050,0,910,286
2,30-DEC-2004 11:37:07,1565,3,99,2,2,1130,0,990,273
2,30-DEC-2004 11:37:07,1566,2,103,4,2,1150,0,1150,282
2,30-DEC-2004 11:37:07,1567,1,68,3,2,3460,0,3550,330
2,30-DEC-2004 11:37:09,1568,1,56,9,2,1920,0,1550,258
1,30-DEC-2004 11:37:11,1357,2,78,2,2,780,0,560,272
2,30-DEC-2004 11:37:11,1569,1,66,2,2,310,0,310,249
1,30-DEC-2004 11:37:12,1358,1,72,2,3,6910,0,10440,562,6490,171
1,30-DEC-2004 11:37:12,1359,3,91,2,2,620,0,530,284
2,30-DEC-2004 11:37:16,1570,2,72,2,2,860,0,530,253
1,30-DEC-2004 11:37:18,1360,2,79,4,2,2120,0,2830,348
2,30-DEC-2004 11:37:18,1571,1,68,7,5,5610,0,5380,288,3420,620,2380,109,2910,118
1,30-DEC-2004 11:37:20,1361,1,86,2,2,1040,0,800,290
2,30-DEC-2004 11:37:19,1572,2,84,2,2,1110,0,670,251
2,30-DEC-2004 11:37:22,1573,1,72,2,2,310,0,310,249
2,30-DEC-2004 11:37:23,1574,3,91,2,2,1190,0,1270,261
1,30-DEC-2004 11:37:24,1362,1,76,9,4,6190,0,5630,198,11110,332,8970,141
1,30-DEC-2004 11:37:25,1363,2,84,2,2,700,0,440,230
1,30-DEC-2004 11:37:26,1364,3,88,2,2,740,0,550,265
2,30-DEC-2004 11:37:27,1575,2,78,2,2,1390,0,1260,252
2,30-DEC-2004 11:37:28,1576,3,82,2,2,850,0,580,255
1,30-DEC-2004 11:37:31,1365,2,72,7,4,4820,0,5290,317,3320,753,3330,126
2,30-DEC-2004 11:37:29,1577,2,82,2,2,1270,0,860,255
2,30-DEC-2004 11:37:30,1578,3,82,2,2,1190,0,770,275
2,30-DEC-2004 11:37:30,1579,1,82,6,2,3030,0,4340,286
2,30-DEC-2004 11:37:31,1580,1,99,2,2,310,0,310,249
